id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104318322311270	,P1Ol29Hgy,"周日一整天忙碌的工作结束
马不停蹄赶赴上海
周一下午跟Degidi大师有约
在意大利博洛尼亚见面
探讨一件非常重要的事情
时间卡得死死的
感觉就像在国内出差一样
只是有7小时时差而已 
下周 在意大利工作一周
 12月3日恢复门诊 ",,https://wx2.sinaimg.cn/large/7788c8d9ly1hvxjz1vm5ej235s2dcb2a.jpg,,,2024-11-24T19:29:43,华为Mate XT 非凡大师,12,3,0,,,2024-11-24 19:29:43,True
5104003165458279	,P1G8ImTWL,亮点一：利用种植导航寻找几个月前分期植入的穿翼板植体； 亮点二：使用了英文版软件，方便今后国际班的教学。,,,,,2024-11-23T22:37:25,华为Mate XT 非凡大师,2,0,0,,,2024-11-23 22:37:25,False,2005453017,尚善口腔贺刚,5102538770874446	,P142N3FtY,"找亮点
有两个 
尚善口腔贺刚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/FYwSVgvHlx08jIu4950c01041200jRHs0E010.mp4?label=mp4_720p&template=1700x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732804624&ssig=NvtdPDoZTI&KID=unistore,video",,2024-11-19T21:38:25,微博视频号,9,0,1,,,2024-11-19 21:38:25
5103987621627438	,P1FJE6Pn0,"我们种植外科的精度是亚毫米级 
查看图片",,,,,2024-11-23T21:35:38,华为Mate XT 非凡大师,21,4,2,,,2024-11-23 21:35:38,False,2005453017,尚善口腔贺刚,5103985803661625	,P1FGIfmyt,"分享视频 
尚善口腔贺刚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/IXB0ICVrlx08jOQWtnBe01041200l4mX0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732804624&ssig=4df0N9Agfk&KID=unistore,video",,2024-11-23T21:28:26,微博视频号,19,2,4,,,2024-11-23 21:28:26
5103985803661625	,P1FGIfmyt,"分享视频 
尚善口腔贺刚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/IXB0ICVrlx08jOQWtnBe01041200l4mX0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732804624&ssig=4df0N9Agfk&KID=unistore,video",,2024-11-23T21:28:26,微博视频号,19,2,4,,,2024-11-23 21:28:26,True
5103918722585762	,P1DWwaQFQ,"一台地狱难度的手术即将开始……
我该戴哪个放大镜呢？ ",,"https://wx3.sinaimg.cn/large/7788c8d9gy1hvwa2orvqcj235s2dce81.jpg,https://wx2.sinaimg.cn/large/7788c8d9gy1hvwa2qfwpuj235s2dcb29.jpg",,,2024-11-23T17:01:52,华为Mate XT 非凡大师,33,7,0,,,2024-11-23 17:01:52,True
5103903866094775	,P1DyypzwP,十年 #种植牙长期临床观察# ,,"https://wx3.sinaimg.cn/large/7788c8d9gy1hvw8dgjqvbj23402c0u0y.jpg,https://wx4.sinaimg.cn/large/7788c8d9gy1hvw8dhf3spj21a11bjgq6.jpg",,,2024-11-23T16:02:50,华为Mate XT 非凡大师,11,0,0,种植牙长期临床观察,,2024-11-23 16:02:50,True
5103890951309052	,P1DdJ5uxK,"患者术后反馈 
查看图片",,,,,2024-11-23T15:11:31,华为Mate XT 非凡大师,4,0,1,,,2024-11-23 15:11:31,False,2005453017,尚善口腔贺刚,5103841135822946	,P1BVnoqOu,"美学区即刻种植是我的最爱之一 
尚善口腔贺刚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Ui0TsNBYlx08jOdqcE0w01041201Dyzz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732804624&ssig=PrGHfHaO%2B9&KID=unistore,video",,2024-11-23T11:53:34,微博视频号,31,1,3,,,2024-11-23 11:53:34
5103841135822946	,P1BVnoqOu,"美学区即刻种植是我的最爱之一 
尚善口腔贺刚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Ui0TsNBYlx08jOdqcE0w01041201Dyzz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732804624&ssig=PrGHfHaO%2B9&KID=unistore,video",,2024-11-23T11:53:34,微博视频号,31,1,3,,,2024-11-23 11:53:34,True
5103656766538551	,P1x80rqYv,"这是一个随访了十几年的患者，也是德国法兰克福Parvini教授在2017年做的前牙即刻种植+隧道技术软组织移植手术。
从手术中可以看到德国教授的严谨操作和出色技巧……
当然这已经是好几年前的手术了，仅供大家浅尝。更多复杂疑难手术技巧，还是需要线下的专题讲座才能掌握。Parvini教授明年6月份会来到中国，进行一项6天软组织处理+硬组织增量+并发症处理的高端培训，由我全程协助和翻译。发布没几天吃，报名已过半，感兴趣的小伙伴们抓紧吧。(高手局，新手勿入)
下面是课程链接
网页链接
 
尚善口腔贺刚的微博视频",,,"https://f.video.weibocdn.com/o0/jcXeDgmilx08jNoNK1RC01041203o5vr0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732804625&ssig=PGKU5zcNiq&KID=unistore,video",,2024-11-22T23:40:57,微博视频号,15,4,3,,,2024-11-22 23:40:57,True
5103640750851512	,P1wIb3zw4,"好书推荐[强]《早期矫治诊疗思维与技术》 
💡五大模型构建 ·诊疗思维一体化
[悠闲]流程图加buff  ·萌新养成高手
🆚病例对比展示 ·规律一目了然
📝知识补充包·关联内容触手可及
我璟师妹的书，绝对不会让人失望的！ ",,"https://wx4.sinaimg.cn/large/7788c8d9ly1hvve5jxc6pj21961o84qq.jpg,https://wx3.sinaimg.cn/large/7788c8d9ly1hvve5mqf66j20z40yz78b.jpg",,,2024-11-22T22:37:19,华为Mate XT 非凡大师,4,1,0,,,2024-11-22 22:37:19,True
5103556145447074	,P1uvImR22,十年 #种植牙长期临床观察# ,,"https://wx2.sinaimg.cn/large/7788c8d9gy1hvv4frj5pnj23402c0u0y.jpg,https://wx3.sinaimg.cn/large/7788c8d9gy1hvv4fsi1k9j22er1qq1kx.jpg,https://wx1.sinaimg.cn/large/7788c8d9gy1hvv4ftcs1tj22er1qq1kx.jpg",,,2024-11-22T17:01:06,华为Mate XT 非凡大师,13,0,0,种植牙长期临床观察,,2024-11-22 17:01:06,True
5103131242008338	,P1jso8qsy,"这算不算是一种自我欣赏
 ",,"https://wx3.sinaimg.cn/large/7788c8d9gy1hvtrn0x67cj20s01q07kk.jpg,https://wx3.sinaimg.cn/large/7788c8d9gy1hvtrn1mccbj20s01q0tm3.jpg",,,2024-11-21T12:52:42,华为Mate XT 非凡大师,25,3,1,,,2024-11-21 12:52:42,True
5102865418815187	,P1cxDAZer,"为了建设尚善口腔旗舰门诊和培训中心
不但把之前十年赚的钱投进去了
还又借了一屁股债
其实就算没有这个旗舰门诊
我的患者来源和收费水平也相当稳定
从投资收益的角度来说
根本犯不着花这些冤枉钱
但我们还是坚决的投入了
一是让我们的医疗质量和硬件更好
二是让患者的就诊环境和体验更好
三是让大家的工作场所和心情更好
这就像我当年刚开始工作时，花好几个月工资买放大镜和单反相机一样，你没法为放大镜和相机收费，投资零回报。但是从专业层面来说，有没有放大镜是完全不一样的。金钱终究不是牙医应该追逐的目标，极致的专业才是。
这一屁股债终于快要还清了，纪念一下！
(民营企业去银行借钱很难，需要抵押物，品牌价值和行业影响力这样的软实力也不被认可，所以选择了这个专门针对口腔行业的融资租赁，没有套路，利息合理，值得推荐)",,"https://wx4.sinaimg.cn/large/7788c8d9gy1hvswg3ts25j20s01q0ah2.jpg,https://wx4.sinaimg.cn/large/7788c8d9gy1hvswxyaddjj20lw1begtx.jpg,https://wx3.sinaimg.cn/large/7788c8d9gy1hvswy2smwgj23zk2nse85.jpg,https://wx1.sinaimg.cn/large/7788c8d9gy1hvswy8zqmaj23zk2ns7wl.jpg",,,2024-11-20T19:16:25,华为Mate XT 非凡大师,111,11,3,,,2024-11-20 19:16:25,True
5102572247711952	,P14UMwmek,"全国各地讲课多年
路上总是充满了各种意外和囧事
最常见的如买错了高铁票日期
也有搞错了出发高铁站
罕见的如机场跑道被外籍飞机撞坏
还有天气不好，航班迫降，转场，取消什么的
都习以为常了
但今天这事之前从未发生过
要不要说出来我都没想好
说出来实在会有点羞耻
临床忙碌一天后
赶到高铁站
刷身份证进站时卡顿了一下
我以为买错了日期
结果顺利进去了
上车就拿出电脑各种工作
直到目的地城市
没有过站，也没有早下车
然后，精彩的部分来了
准备打车去酒店时才发现
我TMD搞错了讲课的城市",,"https://wx1.sinaimg.cn/large/7788c8d9gy1hvrzfl1sngj20s01q0492.jpg,https://wx2.sinaimg.cn/large/7788c8d9gy1hvrzflosaoj20s01q0qhe.jpg",,,2024-11-19T23:51:27,华为Mate XT 非凡大师,26,14,2,,,2024-11-19 23:51:27,True
5102538770874446	,P142N3FtY,"找亮点
有两个 
尚善口腔贺刚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/FYwSVgvHlx08jIu4950c01041200jRHs0E010.mp4?label=mp4_720p&template=1700x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732804625&ssig=GojgEv3Oys&KID=unistore,video",,2024-11-19T21:38:25,微博视频号,9,0,1,,,2024-11-19 21:38:25,True
5102189485228466	,P0UXqlWa6,"苍天啊
又来一例
最近是怎么了
极限上颌窦都撞到一起了 
尚善口腔贺刚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/o6I9FyZUlx08jGWKxwVq0104120176fQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732804625&ssig=64stNlNtLw&KID=unistore,video",,2024-11-18T22:30:30,微博视频号,60,9,3,,,2024-11-18 22:30:30,True
5102061601424507	,P0RDa5YzV,"我身体里的懒惰小人表示很失望……  
查看图片",,,,,2024-11-18T14:02:19,华为Mate XT 非凡大师,8,1,0,,,2024-11-18 14:02:19,False,2005453017,尚善口腔贺刚,5101795225111263	,P0KHwlrFJ,"今天下午又来一例这样的患者，比上一条那例还略难一点
内心既希望他不要做，这样我轻松一点
又有点期待他坚决做，我多一个NB病例
所以归根到底就是
如果他不做，他省钱我省心
如果他要做，我全力以赴给他最好的结果 
尚善口腔贺刚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Y55Wx4IClx08jFda34OQ01041201JlYG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732804625&ssig=CLSJX8uVEP&KID=unistore,video",,2024-11-17T20:23:51,微博视频号,31,6,3,,,2024-11-17 20:23:51
5101996176574721	,P0PVDrAnT,"窦嵴距极低且愈合不良，上颌窦非常宽大的不利条件下，采用微创的内提升式切口和小翻瓣，用独特的手术技巧完整提升并剥离窦膜，同期植入牙根，不用外源性骨替代材料，纯粹用自体骨和血凝块成骨，这就是极致的上颌窦 
查看图片
 //@尚善口腔贺刚:最符合生物学原理和微创原则的上颌窦提升方式，没有之一…… 
评论配图",,,,,2024-11-18T09:42:22,华为Mate XT 非凡大师,21,1,5,,尚善口腔贺刚,2024-11-18 09:42:22,False,2005453017,尚善口腔贺刚,5101422106379226	,P0AZIqLwK,"一例极限上颌窦内提升的二期过程
这个一期手术难度系数高达9分…… 
尚善口腔贺刚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/DgPK0KlElx08jDzkus6s0104120b0ajw0E040.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732804625&ssig=iIZ2R7SC63&KID=unistore,video",,2024-11-16T19:41:12,微博视频号,157,11,42,,,2024-11-16 19:41:12
5101971521146276	,P0PhS4Ock,说得好,,,,,2024-11-18T08:04:23,华为Mate XT 非凡大师,2,1,2,,,2024-11-18 08:04:23,False,1353687893,佛山牙医王琪,5101942533260550	,P0Ox7dGdw,五点起床，读雷殿生。人生每一步都算数。不怕苦，不怕累，偶尔一点小情绪也正常，但信念不可动摇。并且，既然成为了创业者，就更不能摆滥，因为，肩负着很多个家庭的责任。放平心态，苦中作乐，随时调节，乐观面对。醒来之后，又是崭新的一天。周一啦，继续虐脚，寻苦吃去。。。#牙医读书# ,,"https://wx1.sinaimg.cn/large/50afa355gy1hvpz415hflj22c0340u0y.jpg,https://wx2.sinaimg.cn/large/50afa355gy1hvpz42t3v2j233y2by7wi.jpg,https://wx1.sinaimg.cn/large/50afa355gy1hvpz44dfoij22c0340hdu.jpg,https://wx4.sinaimg.cn/large/50afa355gy1hvpz472xkdj22c0340npf.jpg,https://wx3.sinaimg.cn/large/50afa355gy1hvpz49rg9dj22c0340u0z.jpg,https://wx1.sinaimg.cn/large/50afa355gy1hvpz3zfy6sj22c03404qs.jpg",,,2024-11-18T06:09:12,iPhone客户端,7,2,4,牙医读书,,2024-11-18 06:09:12
