id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5106000317123405	,P2w5VtT7D,"男生版peek鼻基底面中填充，假体放置后鼻基底面中凹陷区域软组织变化 术后效果模拟设计。#3d打印鼻基底##peek鼻基底##鼻基底##鼻基底凹陷##鼻基底填充# 
面部3D打印设计蔡康的微博视频
 ",,,"https://f.video.weibocdn.com/o0/iqJTf1QHlx08jXIsqZBC010412001iMp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888866&ssig=X2Sfbb%2Bn1j&KID=unistore,video",,2024-11-29T10:53:23,微博视频号,0,0,0,"3d打印鼻基底,peek鼻基底,鼻基底,鼻基底凹陷,鼻基底填充",,2024-11-29 10:53:23,True
5105976329373565	,P2vteDkux,"面中凹陷较严重的姑娘peek鼻基底小面中假体设计。
姑娘整体凹面型，鼻基底面中凹陷，双侧面中鼻基底中度凹陷，上颌骨偏短，整体存在瘪嘴感。
由于上颌骨牙槽突较短鼻小柱基底适当填充，控制软组织张力，填充范围设计：内侧鼻旁三角区，包括面中，鼻翼基底，鼻孔基底，鼻小柱基底，同时减少对苹果肌的影响，鼻基底面中假体弧线顺延牙弓曲线，两侧衔接过渡，高度自然偏饱满。
peek鼻基底面中假体最高点设计：
右侧约8.1mm，左侧约8.2mm
右侧面中约3.4mm，眶缘3.1mm
左侧面中约2.9mm，眶缘2.5mm#3d打印鼻基底##peek鼻基底##鼻基底凹陷##鼻基底##鼻基底修复#",,"https://wx3.sinaimg.cn/large/008q2VvJgy1hw2u0hrch7j30sg0n1tcx.jpg,https://wx4.sinaimg.cn/large/008q2VvJgy1hw2u0i851hj30sg0ltdjy.jpg,https://wx2.sinaimg.cn/large/008q2VvJgy1hw2u0imrm4j30sg0l6dj5.jpg",,,2024-11-29T09:18:04,,0,0,0,"3d打印鼻基底,peek鼻基底,鼻基底凹陷,鼻基底,鼻基底修复",,2024-11-29 09:18:04,True
5105770723279245	,P2q7CdL53,"3D定制peek眉弓眉心一体式填充，膨体眉弓修复案例解析。#3d打印眉弓##peek眉弓##垫眉弓##眉弓##眉弓修复# 
面部3D打印设计蔡康的微博视频
 ",,,"https://f.video.weibocdn.com/o0/FlrZPkkblx08jWHHY9mw01041200jzdr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888866&ssig=IUQK5qagAT&KID=unistore,video",,2024-11-28T19:41:04,微博视频号,0,0,0,"3d打印眉弓,peek眉弓,垫眉弓,眉弓,眉弓修复",,2024-11-28 19:41:04,True
5105614668434157	,P2m3Uzo6N,"#蔡康医生案例设计# 眉骨的结节定位及设计。
对于眉骨发达的个体，可以发现眉骨结节，在仰光阴影下较为明显，常见于男性或者部分眉骨发达女性。
部分客人希望通过3D打印填充方式弱化此结节，使之更加柔和。
3D定制peek眉骨设计可以个性化还原这种结构，这需要较为精确的设计及填充。#3d打印眉弓##peek眉弓##眉弓##垫眉弓#",,"https://wx2.sinaimg.cn/large/008q2VvJgy1hw1os3mautj30sg0pm79l.jpg,https://wx4.sinaimg.cn/large/008q2VvJgy1hw1os46yj3j30r40sgq6w.jpg,https://wx3.sinaimg.cn/large/008q2VvJgy1hw1os4udr0j30sg0ran19.jpg",,,2024-11-28T09:20:57,,0,0,0,"蔡康医生案例设计,3d打印眉弓,peek眉弓,眉弓,垫眉弓",,2024-11-28 09:20:57,True
5105418754064916	,P2gXVh3ta,"#蔡康医生案例分享# 没有隆鼻计划的姑娘 进行3D定制peek鼻基底填充，术前术后即刻对比。
客人术前颌面情况存在轻度下颌后缩，轻度嘴凸，双侧鼻基底骨性中度凹陷，法令纹深。
客人诉求：拉出面中，提高面部立体度，正面改善法令纹，恢复相对平整的面中部，在自然条件下尽量饱满，减少鼻子和人中形态的影响。
由于还存在轻度下颌后缩，此次填充鼻小柱基底保留，不加重下颌后缩面容，不影响人中长度。
填充范围：鼻翼基底，鼻孔基底顺延，鼻小柱基底保留。
peek鼻基底假体最高点设计约7.3mm左右。
术后即刻面中稍拉出，人中长度保持不变，法令纹淡化，面中整体折叠度提升，自然平整。#3d打印鼻基底##peek鼻基底##鼻基底填充##鼻基底凹陷##鼻基底#",,"https://wx2.sinaimg.cn/large/008q2VvJgy1hw0xha23dfj31400u0tdm.jpg,https://wx1.sinaimg.cn/large/008q2VvJgy1hw0xh8nsblj31400u079f.jpg,https://wx1.sinaimg.cn/large/008q2VvJgy1hw0xh952c9j31400u0q8d.jpg,https://wx1.sinaimg.cn/large/008q2VvJgy1hw0xh88bzyj31400u079p.jpg,https://wx2.sinaimg.cn/large/008q2VvJgy1hw0xh7tf3cj31400u078z.jpg,https://wx3.sinaimg.cn/large/008q2VvJgy1hw0xh6xzg2j31400u0q87.jpg,https://wx2.sinaimg.cn/large/008q2VvJgy1hw0xh6jar3j31400u043f.jpg,https://wx1.sinaimg.cn/large/008q2VvJgy1hw0xh5zy29j31400u043v.jpg,https://wx3.sinaimg.cn/large/008q2VvJgy1hw0xh5k8k5j31400u0gqf.jpg,https://wx4.sinaimg.cn/large/008q2VvJgy1hw0xhagz55j30o00ogjvf.jpg",,,2024-11-27T20:22:27,,1,0,0,"蔡康医生案例分享,3d打印鼻基底,peek鼻基底,鼻基底填充,鼻基底凹陷,鼻基底",,2024-11-27 20:22:27,True
5105271686828359	,P2d8IsEmP,"3D打印peek眉弓眉心 如何缓解眉压眼及改善眉眼间距？
不少粉丝客人反馈做完peek眉弓眉心有提眉效果，改善了眉压眼的同时修正了双眼皮不对称（图1）。
这是由于内窥镜（endo）的合理运用使得剥离的范围更加精确，由于peek眉弓假体材料体积较传统眉弓假体较大，实际的剥离范围已经超过眶缘边界（OR），加上假体强有力的支撑（图4），都可以有轻度的提眉效果（endo-browlift）。
其次眉心的填充也可以有效的改善眉心局促感，使之更加开阔，侧面修饰鼻额角形态，加强双C线衔接（图5-6）。#3d打印眉弓##peek眉弓##眉弓##提眉#",,"https://wx3.sinaimg.cn/large/008q2VvJgy1hw0l7tvob0j30j616edla.jpg,https://wx2.sinaimg.cn/large/008q2VvJgy1hw0l7te867j30sg0kq41w.jpg,https://wx3.sinaimg.cn/large/008q2VvJgy1hw0l7s49ijj31iu0u0thq.jpg,https://wx3.sinaimg.cn/large/008q2VvJgy1hw0lgt6knrj30qo0zy0vf.jpg,https://wx1.sinaimg.cn/large/008q2VvJgy1hw0l76mdtgj31400u043e.jpg,https://wx1.sinaimg.cn/large/008q2VvJgy1hw0l765jxgj31400u0wix.jpg",,,2024-11-27T10:38:04,,1,0,0,"3d打印眉弓,peek眉弓,眉弓,提眉",,2024-11-27 10:38:04,True
5105068684610212	,P27Rijlkg,"#蔡康医生案例分享# 3D定制peek眉弓眉心一体式填充，复杂的膨体眉弓修复，第24天恢复反馈。
 
来自香港的客人原膨体眉弓假体出现螺旋状变形移位，假体高度过高衔接度不够，内侧眉心三角区未衔接，左侧偏高眉心处凹陷。
客人诉求：修正移位的膨体眉弓，45度加强轮廓感，整体审美偏阳刚，鼻额角锐利。
设计peek眉弓眉心一体式假体进行修复改善，提高眉弓立体度，整体眉弓假体覆盖整体眶缘及眉弓，加强内侧衔接及眉心，协调鼻额角，上方与额头适当衔接，衔接额结节，衔接自然眉峰，术中内窥镜松解神经。
peek眉弓假体最高点设计约4.2mm，眉心约4mm。
第24天肿胀基本消散，眉弓轮廓感提升，眉心凹陷及鼻额角改善，眉压眼改善，感谢支持与信任。#3d打印眉弓##peek眉弓##垫眉弓##眉弓##眉弓修复#",,"https://wx4.sinaimg.cn/large/008q2VvJgy1hvzw3zjczxj31400u0796.jpg,https://wx2.sinaimg.cn/large/008q2VvJgy1hvzw402f2hj31400u042z.jpg,https://wx1.sinaimg.cn/large/008q2VvJgy1hvzw2uip77j30nz0xd40u.jpg,https://wx2.sinaimg.cn/large/008q2VvJgy1hvzw2vx6lqj30ze0u0wlf.jpg,https://wx3.sinaimg.cn/large/008q2VvJgy1hvzvj3yek9j30xc21ods1.jpg",,,2024-11-26T21:11:24,,0,0,0,"蔡康医生案例分享,3d打印眉弓,peek眉弓,垫眉弓,眉弓,眉弓修复",,2024-11-26 21:11:24,True
5104991125112446	,P25QclrYO,"#蔡康医生案例设计# 自然偏饱满peek鼻基底术后效果模拟。
更直观的看到假体放置后鼻基底凹陷区域皮肤软组织的变化过程。#3d打印鼻基底##鼻基底凹陷##鼻基底填充##peek鼻基底##鼻基底# 
面部3D打印设计蔡康的微博视频
 ",,,"https://f.video.weibocdn.com/o0/s7heAA7klx08jTh4ZYtG010412001olo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888866&ssig=JRwYDUjxuQ&KID=unistore,video",,2024-11-26T16:03:13,微博视频号,0,0,0,"蔡康医生案例设计,3d打印鼻基底,鼻基底凹陷,鼻基底填充,peek鼻基底,鼻基底",,2024-11-26 16:03:13,True
5104914528736514	,P23QEAELw,"3D定制peek眉弓眉心一体式填充，自然偏混血感眉弓9个月表情恢复 动态反馈。
“避免男相！”#3d打印眉弓##peek眉弓##垫眉弓##眉弓# 
面部3D打印设计蔡康的微博视频
 ",,,"https://f.video.weibocdn.com/o0/fENwGuoclx08jSW7UgAg010412003u8S0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888866&ssig=m1zEuH89sm&KID=unistore,video",,2024-11-26T10:58:51,微博视频号,0,0,0,"3d打印眉弓,peek眉弓,垫眉弓,眉弓",,2024-11-26 10:58:51,True
5104569615124293	,P1USllv3T,"#蔡康医生案例分享#姑娘在外院做过隆鼻且比较在意眉弓眉心与山根衔接，3D定制peek眉弓眉心，1个月恢复反馈。
眉弓立体度提升，自然衔接额头曲线，整体加强内侧衔接及眉心，眉弓眉心与山根过渡衔接，鼻额角修饰。
peek眉弓最高点设计约3.6mm左右。#3d打印眉弓##peek眉弓##眉弓##垫眉弓# ",,"https://wx2.sinaimg.cn/large/008q2VvJly1hvyctz4sdvj31400u0wjv.jpg,https://wx3.sinaimg.cn/large/008q2VvJly1hvyctzrwafj31400u0dl1.jpg,https://wx3.sinaimg.cn/large/008q2VvJly1hvycu0kfwuj31400u0jwa.jpg,https://wx1.sinaimg.cn/large/008q2VvJly1hvycu1yhzpj31400u043a.jpg",,,2024-11-25T12:08:17,,0,0,0,"蔡康医生案例分享,3d打印眉弓,peek眉弓,眉弓,垫眉弓",,2024-11-25 12:08:17,True
