id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103948675420085	,P1EIPmK0J,"有150年历史的香港圣若瑟书院今日举行初一入学简介，吸引很多内地家长！
从北京来港的李女士，在内地担任导演，现已在香港成立公司，儿子十一岁，在香港就读小六，本身住中西区。她表示喜欢圣若瑟书院历史悠久，特别欣赏学校的‘Brotherhood’(兄弟情)，形容这是内地学校没有的。
她指，儿子的广东话不太流利，对繁体字及香港的考试制度也不太熟悉，但感受在香港可以同时选择报考多间学校，不会因为一个面试失误而定生死。她下午还会到另一间直资名校参加简介会，希望儿子可多到不同学校面试，汲取经验。
从上海来港的任女士，与就读小学六年级的12岁儿子及丈夫前来入学简介会，三人均不懂广东话，她直言香港的教育比内地好，尤其是双语学习环境，但没有特别为儿子补习催谷成绩。任的儿子认为香港很先进，拥有许多高科技设施。
香港本地家长胡女士指，不担心内地学生来港会增加竞争，更指香港都有不少人移民，笑称“走几多入几多”。另一名港人家长李先生与11岁儿子前来，指入学竞争从来都有，不会太催谷小朋友成绩，重要是做好自己，会到区内不同的传统学校了解，亦有为儿子报考直资学校。
真实的香港",,"https://wx1.sinaimg.cn/large/68ea5b82gy1hvwcia4wroj20wi0medm9.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvwcibbws7j20wi0vo47s.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvwcicju5bj20wi0wh49y.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvwciej4p4j20wi0u57dy.jpg",,,2024-11-23T19:00:54,微博网页版,99,36,8,,,2024-11-23 19:00:54,True
5103939500902383	,P1Eu23MKz,"香港科技大学今天举行学位颁授典礼，当中向4人颁授荣誉博士学位，包括辉达创办人黄仁勳、“影帝”梁朝伟及2位国际科学家及数学家。
梁朝伟典礼后见记者，表示获颁授荣誉博士，与以往领取电影奖项不同，称“好似毕业咁”。梁朝伟表示近年市场愈来愈细，鼓励市民支持香港电影，但认为最实际的是“拨多啲钱，等我哋有多啲资金去做。” 
真实的香港",,"https://wx2.sinaimg.cn/large/68ea5b82ly1hvwcf8horzj21ig0u076q.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvwcgohkqkj20iw0aogni.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvwcgohvu2j20sg0ld431.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvwcgohvsyj20xc0irwiw.jpg","https://f.video.weibocdn.com/o0/b2Sf6veglx08jOEeJAaY01041200nJdi0E010.mp4?label=mp4_720p&template=1304x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732887607&ssig=nOMuNVJpsn&KID=unistore,video",,2024-11-23T18:24:26,微博网页版,181,44,24,,,2024-11-23 18:24:26,True
5103928427413774	,P1Ecav6F0,"脑痫症，即是一般所说的“发羊吊”，是一种脑科的疾病。
当患者病发，身体会出现不由自主的活动，例如突然跌倒、全身抽搐。
两位脑痫症患者分享他们如何面对疾病，亦有神经内科及外科医生讲述脑痫症的成因和治疗方法。
真实的香港
 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/4kH1EfFPlx08jMrvBdPi01041204zSi80E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887606&ssig=HTYIbJd385&KID=unistore,video",,2024-11-23T17:40:26,真实的香港超话,35,10,8,,,2024-11-23 17:40:26,True
5103918252556853	,P1DVLaJ9z,"外國網友：這台車應該是香港司機
 ",,https://wx2.sinaimg.cn/large/68ea5b82gy1hvmxn8tgnwj21ao18x7dw.jpg,,,2024-11-23T17:00:00,iPhone 15 Pro Max,47,28,3,,,2024-11-23 17:00:00,True
5103903157256599	,P1DxpurLV,"圣诞要到了，又是香港版圣诞老人出现的日子了！ 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/EvldWGeblx08jO6G81Ec010412020rlN0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887606&ssig=LiRTKHJYXM&KID=unistore,video",,2024-11-23T16:00:01,微博视频号,147,26,18,,,2024-11-23 16:00:01,True
5103895603317874	,P1DledV86,"澳洲 一位單親媽媽自己動手興建她心目中的理想家園，結果她建出來的房子因為外形獨特，成為國際知名的建築物。#带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/kv2CviUIlx08jzQGaq1i01041200EPph0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887606&ssig=qt9FqSpcjH&KID=unistore,video",,2024-11-23T15:30:00,微博视频号,70,15,8,带着微博去旅行,,2024-11-23 15:30:00,True
5103888055142966	,P1D93lzV4,"日本美女理髮師在東京提供全套理髮服務 #带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/TeUztyVDlx08jzISGbpu01041200k2ab0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887606&ssig=0DAMWnmsjJ&KID=unistore,video",,2024-11-23T15:00:01,微博视频号,126,30,22,带着微博去旅行,,2024-11-23 15:00:01,True
5103872951455255	,P1CKH66zR,"近日，有香港关爱队穿上的衣服，上面环保两个字用广东话拼音：Wan Po。
引起不少人的猜测，并引起各种调侃，有不少人表示他们英文太烂，香港回归后英文都差了，没人懂英文等等。
其实，他们所在的地方是港府的环保大道，而港府在1996年，也就是回归前已经把这条马路用上英语：Wan Po Road。
真实的香港",,https://wx4.sinaimg.cn/large/68ea5b82gy1hvvy8lpsypj20zo0yntdv.jpg,,,2024-11-23T14:00:00,微博网页版,183,83,5,,,2024-11-23 14:00:00,True
5103857854581009	,P1CmljdJf,"1976年建造的香港公屋：祖尧邨
由于这里地势崎岖，各座大楼位处不同高度平台之上，部分平台更相差10至15层楼高，故特设有盖行人道系统，沿南北轴线连接不同高度的平台。
平台可以贯通各座住宅大楼及商业设施之余，亦使行人道与车道分隔开，好让居民出入更加快捷、安全、方便。
同时，行人道系统也连接大型升降机，很容易地把住客从一个平台运载至另一个高度平台，使居民出入时免受徒步上山之苦。 
真实的香港",,"https://wx2.sinaimg.cn/large/68ea5b82gy1hvnxqp8akyj219j1kwayh.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvnxqp99znj219i1kw7ry.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvnxqpejr7j219i1kwx1h.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvnxqp8ergj218a1jcaqu.jpg",,,2024-11-23T13:00:00,微博网页版,123,42,12,,,2024-11-23 13:00:00,True
5103845652826498	,P1C2FbRiG,"高空作业的搭棚工人，日薪虽高，但这么高还是吓怕不少人！ 
真实的香港
 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/5PjBcwTklx08jOeHeSaY01041200r4KS0E010.mp4?label=mp4_720p&template=720x1008.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887606&ssig=WWTW9UOo8z&KID=unistore,video",,2024-11-23T12:11:31,真实的香港超话,122,42,10,,,2024-11-23 12:11:31,True
5103842755084682	,P1BXZlkL0,"网友分享兩餸飯，32元港币。
店名：大圍德利小廚 
真实的香港
 ",,"https://wx1.sinaimg.cn/large/68ea5b82gy1hvv8kq75d5j215r0z3k6o.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvv8kq7uwwj21kw136gsh.jpg",,,2024-11-23T12:00:00,真实的香港超话,67,29,2,,,2024-11-23 12:00:00,True
5103827659784778	,P1BzDF3t0,"前两天，港府总部门口被人泼红色油漆，搞得地面都是！
由于事发时间遇到黑暴被判刑，引起各种猜测，自媒体各种捕风捉影，到处渲染黑暴报复等等故事。
香港警方经过调查后，在大角咀拘捕一名46岁涉案女子，相信她因个人情绪及家庭生活问题而犯案，今日在观塘裁判法院提堂。
真实的香港
 ",,"https://wx3.sinaimg.cn/large/68ea5b82ly1hvvy5r4k4gj20zk0k0wgf.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvvy3712sdj21hc0u0tjy.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvvy371r8qj21hc14017g.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvvy37n6upj21hc0u048o.jpg","https://f.video.weibocdn.com/o0/GLhAxpEElx08jO6ld5q001041200l8cs0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887618&ssig=rxubBPzg%2B3&KID=unistore,video",,2024-11-23T11:00:01,真实的香港超话,158,45,9,,,2024-11-23 11:00:01,True
5103812555311106	,P1BbhmhF0,"香港跑马地老人高级公寓。
住客必须为60岁以上，并需购买价值700万至1,800万元的债券及成为会员后，才可入住，入住后会按住户所需的服务收取月费，每月费用约5.5万元起。
真实的香港
 ",,"https://wx1.sinaimg.cn/large/68ea5b82gy1hvuvbfmefuj20u00u0djo.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvuvbfp9nqj21hc140aot.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvuvbfpjp5j21hc140nab.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvuvbfswkhj21hc140thu.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvuvbfpdidj21hc14013o.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvuvbfp2v5j21hc140dvg.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvuvbfn8y4j21hc140dph.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvuvbfpopcj21hc140dsz.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvuvbg7nboj21hc0zkn60.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvuvbfqxtpj21hc0rt7gr.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvuvbfo55wj21hc0zk149.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvuvbfo16gj21hc0zk7hm.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvuvbfq6kij21hc140wr3.jpg",,,2024-11-23T10:00:00,真实的香港超话,253,105,22,,,2024-11-23 10:00:00,True
5103806876483997	,P1B27rcMB,"晨跑遇见白鹭，将军澳海滨 
真实的香港
 ",,"https://wx3.sinaimg.cn/large/68ea5b82gy1hvvx8a0tvuj20u0140tj9.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvvx8avt49j20u0140k0c.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvvx89h5gfj20u0140ds5.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvvx8afnokj20u0140wso.jpg",,,2024-11-23T09:37:26,真实的香港超话,68,14,8,,,2024-11-23 09:37:26,True
5103797460274265	,P1AMW19lD,"张柏芝接孩子，跟街坊说早晨 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/4LTR42rRlx08jNa1M5xe010412007bez0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887618&ssig=UjDi3S5T%2BR&KID=unistore,video",,2024-11-23T09:00:01,微博视频号,167,41,16,,,2024-11-23 09:00:01,True
5103782358942328	,P1AozBwj6,"林子祥：長路漫漫伴你闖 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/FqgS2Pnnlx08jMnsGTba01041201dFVB0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887618&ssig=Ri9RWhC312&KID=unistore,video",,2024-11-23T08:00:01,微博视频号,67,13,12,,,2024-11-23 08:00:01,True
5103654263067657	,P1x3YcS2l,"高雄特色：手削湯圓 #带着微博去旅行#  视频：美食好芃友 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/6dYSjR1glx08jCfjU9Ec01041200RX0K0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887618&ssig=O1PHkppgPh&KID=unistore,video",,2024-11-22T23:31:00,微博视频号,75,23,14,带着微博去旅行,,2024-11-22 23:31:00,True
5103646460876140	,P1wRo3FVi,"香港C9推荐屋企煲汤：金銀菜豬肺湯 
材料….
~豬肺一大隻 
~菜乾兩扎 （先浸水洗乾淨）
~大白菜一斤 （洗乾淨）
～紅蘿蔔一大條
~南北杏適量
~椰棗 4-5粒
~果皮 一片 浸軟 
~豬展肉 一斤 （出水）
真实的香港
 ",,"https://wx3.sinaimg.cn/large/68ea5b82gy1hvv8wsytkuj21kw15ealj.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvv8wsyv5wj21kw16on5r.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvv8wt26onj21kw17wwtv.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvv8wsxh1fj21kw192ahg.jpg",,,2024-11-22T23:00:00,真实的香港超话,77,22,7,,,2024-11-22 23:00:00,True
5103631366096986	,P1wt2pA6u,"香港益丰大厦的故事。
这栋大厦位于土瓜湾道，1967年6月入伙至今，共有4座，提供823个单位，面积最小约24平米，里面，应有尽有，你没想到的，都有。
在70年代，土瓜湾是“香港制造”的基地，例如纺织、制衣、五金等等，当年流行厂厦与住宅混合的巨型大厦。
山寨厂及住家工场隐藏在商住两用的旧楼之中，而当年益丰大厦一带就是山寨厂的集中地，今日，山寨厂都变成劏房，但大厦裡商住形式依然。
跌打师傅是你邻居，行两层楼就有髮型屋，生活所需一应俱全，在益丰这幢巨厦，隐藏著只有街坊才知道的“裡社区”。
这个大厦曾发生多宗劫案、屯门色魔姦杀案、绑架案，加上密集的居住环境及电影渲染，连《变形金刚4》都在这里拍摄过。
视频：MillMilk 
真实的香港",,"https://wx1.sinaimg.cn/large/68ea5b82gy1hvuqja27orj214013z11g.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvuqja2wr5j2140140q83.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvuqja1svlj2140140k07.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvuqjafpfmj214013zdm6.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvuqja19nnj2140140wiv.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvuqja2dolj2140140dky.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvuqja29rmj2140140ai4.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvuqja5guoj21z41bftvi.jpg,https://wx3.sinaimg.cn/large/68ea5b82ly1hvuqndoy8dj20zk0k0756.jpg","https://f.video.weibocdn.com/o0/3AbmLcczlx08jMr13Z3y010412043Qd10E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732887618&ssig=hImp%2BH5MKC&KID=unistore,video",,2024-11-22T22:00:01,微博网页版,96,18,17,,,2024-11-22 22:00:01,True
5103616260315413	,P1w4G1k3j,"苏永康胖了，但歌还是好听的！ 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/321QgV0qlx08jLEqzwPS01041200rkAP0E010.mp4?label=mp4_720p&template=720x900.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887618&ssig=cWWsWfeDHY&KID=unistore,video",,2024-11-22T21:00:00,微博视频号,210,44,14,,,2024-11-22 21:00:00,True
5103604247564120	,P1vLivJLW,"新加坡航空头等舱客房是怎样的？#带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/RhIxnDG3lx08jNaOU9Pq01041200uN4e0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887618&ssig=EIk4affYMU&KID=unistore,video",,2024-11-22T20:12:15,微博视频号,182,30,23,带着微博去旅行,,2024-11-22 20:12:15,True
5103592862910146	,P1vsWcd3Q,"香港网友分享广州快餐店。
即切鸭髀+酸笋炒五花肉，共19元人民币，还有例汤：霸王花红萝卜煲老鸡。#香港人分享内地旅游攻略# ",,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvv8nhu5xfj215h0rjnaj.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvv8nhv7kdj21kw16oh0c.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvv8nhv608j21kw16oh2h.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvv8nhwhrfj21kw16ogvw.jpg",,,2024-11-22T19:27:01,微博网页版,171,87,11,香港人分享内地旅游攻略,,2024-11-22 19:27:01,True
5103586067875657	,P1vhYx2OJ,"阿Sir街头查身份证。
在香港，一出门，就要带证件；警察任何时候都有机会来查身份证。
根据《入境条例》第17C条，每一位年满十五岁或以上的香港居民都需要携带可证明其身分的证件，这通常是指身分证。
如未能向警务人员或入境事务处人员出示身分证明文件，即属违法。但如该等人士在家居附近被发现没有携带身分证，却未必会被检控。
留港不超过 180 日之外地访客，但仍应携带身分证明文件（例如护照/通行证），否则仍可能会被警员或入境事务处人员扣留以作核实其身分。
真实的香港
 
香港自由行加加的微博视频",,,"https://f.video.weibocdn.com/o0/Oz7lM4gslx08jMnIn2VG01041200wsjZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732887619&ssig=92bvF9jrnc&KID=unistore,video",,2024-11-22T19:00:01,微博视频号,109,27,5,,,2024-11-22 19:00:01,True
5103570964449388	,P1uTCiFuk,"香港有一座鲁班庙！
春秋时代工匠鲁班被奉为工匠的祖师，位于西环青莲台的鲁班先师庙是香港现存唯一供奉鲁班先师的庙宇。
庙宇建于1884年，由本地的三行（木工、油漆、泥水）同业集资兴建，庙宇为两进式建筑，更有以《封神演义》为题的陶塑，皆出自当时省港工匠之手。
屋顶两端的山牆被称为“五岳朝天”，外形如刀尖向上，气势不凡，又似向外翘起的飞檐，在香港甚为罕见。#香港自由行# 
真实的香港",,"https://wx1.sinaimg.cn/large/68ea5b82gy1hvtz59pb34j21kw121nfg.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvtz59lr07j21kw1217v6.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvtz59q545j21kw1214qp.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvtz59p9puj21kw1214qp.jpg",,,2024-11-22T18:00:00,微博网页版,82,23,5,香港自由行,,2024-11-22 18:00:00,True
5103555863907774	,P1uvggoAC,"中介生意差，卖房都贴在指示牌了。。。
真实的香港
 ",,"https://wx2.sinaimg.cn/large/68ea5b82gy1hvus0b4kb6j211x1kwwuz.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvus0cdnahj20nf1g10xf.jpg",,,2024-11-22T17:00:00,真实的香港超话,52,29,5,,,2024-11-22 17:00:00,True
5103540762578012	,P1u6UaOEQ,"港府这个新政策要表扬！
申请综援金的健全人士，每个星期要参与无偿工作！
非常好！
太多拿综援金的港人，这头拿港府福利，那边自己偷偷干活，出粮拿现金躲避审查，太不合理！
真实的香港
 ",,https://wx3.sinaimg.cn/large/68ea5b82gy1hvuzz1x8n6j21hc0u00xr.jpg,,,2024-11-22T16:00:00,真实的香港超话,250,57,21,,,2024-11-22 16:00:00,True
5103525667279268	,P1tIyuxFy,"美国虽然落后，但还是喜欢落后
 #带着微博去旅行# 
香港自由行加加的微博视频
 ",,,"https://f.video.weibocdn.com/o0/1TOUjSdelx08jLBwRkE801041200lMP50E010.mp4?label=mp4_720p&template=718x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887618&ssig=d9MeM%2FRGq3&KID=unistore,video",,2024-11-22T15:00:01,微博视频号,141,69,12,带着微博去旅行,,2024-11-22 15:00:01,True
5103510565949558	,P1tkcoXKC,TVB东张西望女神被质疑假胸，于是让记者摸来证实是真的。 ,,"https://wx1.sinaimg.cn/large/68ea5b82gy1hvu1tg5tp8j21ix16n4c1.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvu1tg417oj21401e0q8y.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvu1tg34wlj21401e0tdp.jpg,https://wx4.sinaimg.cn/large/68ea5b82ly1hvu1u5ama5j20k00zkwfp.jpg","https://f.video.weibocdn.com/o0/BqwAux5Elx08jLu0vYx201041200d3g10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732887618&ssig=MK6txZhsm1&KID=unistore,video",,2024-11-22T14:00:00,微博网页版,287,119,13,,,2024-11-22 14:00:00,True
5103495466454079	,P1sVQr503,"【网友投稿】深圳地铁告示：靠右排队。
深圳地铁1号线老街站的旧站台这边还看得到这样的标语，这个站台是2011年的时候停止使用的，看到这些标语感觉时间停留在了那个时候。 ",,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvu1jp2w69j22c0340hdu.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvu1jp7iofj22c0340u0x.jpg",,,2024-11-22T13:00:00,微博网页版,72,24,4,,,2024-11-22 13:00:00,True
5103480373248391	,P1sxvdD3p,"九龙湾，一名司机无视交通法规，居然把车开上人行道！
这样的恶劣行径引起路人的愤怒，纷纷拍照取证。
香港警方看到了，马上调查，拘捕一名36岁姓刘本地女子，涉嫌危险驾驶，而涉事私家车已被扣留在九龙湾汽车扣留中心作检验。
据香港法例374章道路交通条例，危险驾驶属严重罪行，一经定罪，可能会被判处监禁3年，罚款2.5万元及停牌2年。
真实的香港",,"https://wx1.sinaimg.cn/large/68ea5b82gy1hvus21g3w1j216o1kwgym.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvus21gk51j216o1kw15n.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvus21fvh4j216o1kwgwy.jpg,https://wx3.sinaimg.cn/large/68ea5b82ly1hvus3n0c8rj20zk0k0q4x.jpg","https://f.video.weibocdn.com/o0/kARntQG3lx08jMuoyBTq010412007EB70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732887619&ssig=HH7eZAn6z8&KID=unistore,video",,2024-11-22T12:00:01,微博网页版,410,91,17,,,2024-11-22 12:00:01,True
5103472816423317	,P1sljqWZT,1896年，香港中英文翻譯 #香港典故# ,,https://wx2.sinaimg.cn/large/68ea5b82gy1hvutpirzc3j21j716p4ks.jpg,,,2024-11-22T11:30:00,微博网页版,60,29,12,香港典故,,2024-11-22 11:30:00,True
5103465267724935	,P1s98wpBJ,"下周香港降温了！
这个温度的香港，街头有羽绒服，有短袖短裤，有羊毛大衣，也有秋季衬衫。#真实的香港[超话]# ",,"https://wx1.sinaimg.cn/large/68ea5b82gy1hvtlvra8hgj20xc0xc12o.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvupjqyq7pj21hc0u0123.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvupjr00dxj21hc0zkq9y.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvupjqz4qvj21hc0zkwni.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvupjqy3d1j21hc0zk79f.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvupjqyc8vj21hc0zkn52.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvupjr1r44j21hc0zkjy8.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvupjqz0zrj21hc0zkwlo.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvupjqyj4nj21hc0zk470.jpg",,,2024-11-22T11:00:00,真实的香港超话,79,29,6,,,2024-11-22 11:00:00,True
5103462098666850	,P1s41AmDU,"中環置地今年的聖誕裝飾，以往這裡都是亮點，今年感覺普普通通。#香港自由行#真实的香港
 ",,"https://wx3.sinaimg.cn/large/68ea5b82gy1hvutmycrh6j21kw11yqqu.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvutmyhjxyj21kw1kw1jp.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvutmyea89j21kw1kwnhs.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvutmyghjlj21kw1kwb29.jpg",,,2024-11-22T10:47:25,真实的香港超话,72,21,7,香港自由行,,2024-11-22 10:47:25,True
5103450167182087	,P1rKMu8o7,"大家都来拍摄海南舰，有游客特意从云南来香港看舰船！
长沙舰跟海南舰在香港，长沙舰是导弹驱逐舰，服役近十年，被外界称为“带刀侍卫”。而海南舰就是我国自主研制的第一艘两栖攻击舰。
军事爱好者表示：“‘长沙舰’是一个保镖，保护‘海南舰’的，之后无论去哪裡都会一起，很难分开。本身052D型(长沙舰)的服役，令中国海军防空力量大大提升，而这个075型(海南舰)亦大大提升了中国海军陆战队的两栖作战能力。” #香港自由行# 
真实的香港",,"https://wx2.sinaimg.cn/large/68ea5b82gy1hvuqrnl8egj20xc0xcn6t.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvuqrnojedj216o1kwwll.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvuqrnmt84j216o1kwti8.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvuqrnoocmj216o1kw48m.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvuqrnml3gj20u0140q7j.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvuqrnllk7j20u0140gov.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvuqrnl8pjj20u01hcgry.jpg,https://wx4.sinaimg.cn/large/68ea5b82gy1hvuqrnlfp0j21kw0pm423.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvuqrnnub7j21kw0w0n42.jpg",,,2024-11-22T10:00:00,微博网页版,197,54,16,香港自由行,,2024-11-22 10:00:00,True
5103440101901579	,P1ruy7YGD,"“泰昌饼家”的九龙分店全线结业。
“泰昌饼家”于1954年创立，主要售卖首创的曲奇蛋挞及经典美食沙翁，而其蛋挞更曾获香港及外国媒体食客贯以“全香港最好食蛋挞”美誉。
如今港岛跟新界还有分店继续营业。
真实的香港
 ",,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvtwutm44aj20xc0he42c.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvtwutkvz8j20m80etdku.jpg,https://wx2.sinaimg.cn/large/68ea5b82gy1hvtwutk6k4j20zz0k0q5n.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvtwutn5j8j20j90egmz4.jpg",,,2024-11-22T09:20:00,真实的香港超话,91,48,18,,,2024-11-22 09:20:00,True
5103428613702194	,P1rc1fx6O,"国际拍卖行苏富比（Sotheby's）11月20日拍出意大利著名艺术家Maurizio Cattelan的作品《Comedian》。
这件作品是一根由灰色胶纸贴在牆上的香蕉。
内地加密货币投资者、Tron创办人孙宇晨通过电话斥资620万美元（约4811万港元）投得，他指成功投得这件艺术品具有意义，还将亲自品嚐这一“天价香蕉”作为独特艺术体验的一部分，并以此作为致敬。",,"https://wx4.sinaimg.cn/large/68ea5b82gy1hvuduc7rt3j20qo0hs7g9.jpg,https://wx3.sinaimg.cn/large/68ea5b82gy1hvuduc7tzkj21hc0u0jxu.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvuducnivbj20u00u0q5l.jpg,https://wx1.sinaimg.cn/large/68ea5b82gy1hvuduc5azmj20jg0c574h.jpg",,,2024-11-22T08:34:21,微博网页版,159,38,24,,,2024-11-22 08:34:21,True
