id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105284933222584	,P2du5dwla,"（）
叶流：婚礼当天你穿白我穿黑这样安排可以吗？
圭：什么时候要结婚了我怎么不知道？
叶流：先等等我还没求。 ",,,,,2024-11-27T11:30:41,iPhone 14 Pro Max,15,1,0,,,2024-11-27 11:30:41,True
5105281070007758	,P2dnR0218,"一想到感恩节寒假圣诞节接踵而至就忍不住买了很多菜和肉……要做好多好吃的
 ",,,,,2024-11-27T11:15:21,iPhone 14 Pro Max,8,0,0,,,2024-11-27 11:15:21,True
5105111821454609	,P28YS66pr,最温馨的一集,,,,,2024-11-27T00:02:49,iPhone 14 Pro Max,4,0,2,,,2024-11-27 00:02:49,False,1504611493,BkFs_,5105088511084457	,P28nh4y7f,抽象哦 ,,"https://wx4.sinaimg.cn/large/59ae8ca5gy1hw00etze1rj20jg46rwoz.jpg,https://wx4.sinaimg.cn/large/59ae8ca5gy1hw00etdt5aj20jg41wqbf.jpg",,,2024-11-26T22:30:11,微博网页版,232,8,69,,,2024-11-26 22:30:11
5105110998320955	,P28XxyUEX,能感觉出来原作叶流火穿衣风格是往老钱靠的，很上流，但彩图和谷图不知为何搞成体制内男友风，拿个保温杯就是厅局级。 ,,,,,2024-11-26T23:59:33,iPhone 14 Pro Max,22,1,0,,,2024-11-26 23:59:33,True
5104925271395778	,P247Z5R6y,笑出狗叫,,,,,2024-11-26T11:41:32,iPhone 14 Pro Max,1,0,8,,,2024-11-26 11:41:32,False,7847210480,其实我也不是很丑吧喵,5104580225928951	,P1V9soSof,"26211【丑猫】我笑的不行了。。。地狱三头猫 
其实我也不是很丑吧喵的微博视频
 ",,,"https://f.video.weibocdn.com/o0/quoN6utKlx08jRscJx3O010412002wKy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1Cx9YB1mmR49jS&Expires=1732803767&ssig=MSaSMINa5t&KID=unistore,video",,2024-11-25T12:50:27,微博视频号,12704,794,6341,,,2024-11-25 12:50:27
5104857459720489	,P22mBEMK5,"好不错
//@小阶牌打印机:才看到！天才一样的设计[举花铃]",,,,,2024-11-26T07:12:05,iPhone 14 Pro Max,0,0,2,,小阶牌打印机,2024-11-26 07:12:05,False,5536613197,猛男厨,5098789675995052	,OFrYbp9Ao,"【原创设计】每日插花·随着时间开花的日历
去年做的一套以插花为主题的贴纸日历
根据季节和花期，挑选了12种植物，对应12个月
把数字抽象成了花和枝叶，以撕下、粘贴的动作模拟插花，每过一个月就可以完成一份独一无二的插花作品 ❀ ",,"https://wx3.sinaimg.cn/large/0062H40Rgy1hvfx0avd0fj32bc334u10.jpg,https://wx2.sinaimg.cn/large/0062H40Rgy1hvfx0hfjtag31qa2fz4r8.gif,https://wx4.sinaimg.cn/large/0062H40Rgy1hvfx0ipwqpj31xs2gde82.jpg,https://wx4.sinaimg.cn/large/0062H40Rgy1hvfx0kflnmj32c03401kz.jpg,https://wx3.sinaimg.cn/large/0062H40Rgy1hvfx0m8t5pj329y1wvu0x.jpg,https://wx4.sinaimg.cn/large/0062H40Rgy1hvfx0n9ni7j31bz21r4qp.jpg",,,2024-11-09T13:20:52,iPhone 11,3948,257,3526,,,2024-11-09 13:20:52
5104845742409003	,P223Ia6GT,许愿成功了孩子们这儿有样本当抽事后烟🙏 ,,https://wx2.sinaimg.cn/large/008dCiOFgy1hvz8j8ykh5j30zu150n8d.jpg,,,2024-11-26T06:25:31,iPhone 14 Pro Max,15,2,1,,,2024-11-26 06:25:31,True
5104781853196339	,P20oFdpvR,！喜欢//@银河菜单:太喜欢了//@我寿终正寝:太喜欢了,,,,,2024-11-26T02:11:38,iPhone 14 Pro Max,0,0,0,,"银河菜单,我寿终正寝",2024-11-26 02:11:38,False,5884898175,刚刚刚妃,5104380592262988	,P1PXt9uHO,"速通了学校的48小时短片我要睡觉啊啊啊 
刚刚刚妃的微博视频
 ",,,"https://f.video.weibocdn.com/o0/AzMIiV5Klx08jQAFRJrO01041200epep0E010.mp4?label=mp4_720p&template=720x720.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732803796&ssig=XJZw4EWGl0&KID=unistore,video",,2024-11-24T23:37:11,微博视频号,1212,18,691,,,2024-11-24 23:37:11
5104762826000657	,P1ZTYpb2N,在发光,,,,,2024-11-26T00:56:02,iPhone 14 Pro Max,3,0,4,,,2024-11-26 00:56:02,False,6570084105,万痛鸡骨贴,5104697545853627	,P1YcGoyNl,这是我们十里八乡最有精神的小伙 ,,https://wx1.sinaimg.cn/large/007aDp0tgy1hvyrge7qoij30f40l50v2.jpg,,,2024-11-25T20:36:38,iPad air,153,4,70,,,2024-11-25 20:36:38
5104618334064830	,P1W8Vh3rM,"笑得我在床上打滚
【小八买北京切糕-哔哩哔哩】 
网页链接
 ",,https://wx3.sinaimg.cn/large/008dCiOFgy1hvyif7zv5mj31hc0u0gtt.jpg,,,2024-11-25T15:21:53,iPhone 14 Pro Max,7,1,0,,,2024-11-25 15:21:53,True
5104553186034560	,P1UrQpjRC,😐 ,,"https://wx2.sinaimg.cn/large/008dCiOFgy1hvyay2ta5vj309o09874z.jpg,https://wx3.sinaimg.cn/large/008dCiOFgy1hvyay1b9wyj308808874u.jpg,https://wx1.sinaimg.cn/large/008dCiOFgy1hvyay3koqbj309b09b0tk.jpg,https://wx4.sinaimg.cn/large/008dCiOFgy1hvyay4dykvj30bv0cjt9q.jpg",,,2024-11-25T11:03:00,iPhone 14 Pro Max,71,6,49,,,2024-11-25 11:03:00,True
5104548293379745	,P1UjXebe1,从左到右：脚比脑袋大，小头版成龙，娇蛮小师妹，內八坏逼，功夫熊猫。 ,,https://wx1.sinaimg.cn/large/008dCiOFgy1hvyaas71r7j31jk0h3te6.jpg,,,2024-11-25T10:43:34,iPhone 14 Pro Max,10,5,0,,,2024-11-25 10:43:34,True
5104445190570109	,P1RDF2ojj,大奶是最好的嫁妆//@万痛鸡骨贴:奶在江山在,,,,,2024-11-25T03:53:51,iPhone 14 Pro Max,2,0,3,,万痛鸡骨贴,2024-11-25 03:53:51,False,7524930297,比的叮叮咚咚,5104287940350046	,P1Ny21t3U,"卧槽我们小手指也要有自己的七公分 
比的叮叮咚咚的微博视频
 ",,,"https://f.video.weibocdn.com/o0/349xiX0Clx08jQbmRgMM0104120022xp0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732803796&ssig=vhbpuhsY1g&KID=unistore,video",,2024-11-24T17:29:01,微博视频号,285,7,187,,,2024-11-24 17:29:01
5104441794232784	,P1RybhL8I,"啊啊啊啊啊//@Bruce_Segal:金牌导师爆笑//@小山满:金牌导师//@藤宫Lily:刺女一//@冬之女王黄中信:怎么这样//@蜜汁蛋黄酱:我姬真素最美点子王//@生活西化:更新一下，我姬给梅尔项链把自己反噬了
//@生活西化:我姬抓走梅尔自以为可以要挟安蓓萨，结果正好满了安蓓萨的意，和萨罗开议会没人出来阻止了",,,,,2024-11-25T03:40:22,iPhone 14 Pro Max,2,0,3,,"Bruce_Segal,小山满,藤宫Lily,冬之女王黄中信,蜜汁蛋黄酱,生活西化,生活西化",2024-11-25 03:40:22,False,7817472371,出事方,5099823000718747	,OFSQQ30YH,如果你觉得自己一事无成，想想妖姬。把乌鸦送去艾欧尼亚等死，结果乌鸦断臂获得了恶魔力量；把铁男送去冥界关着，结果铁男掌军了冥界力量；把蜘蛛送去暗影岛找头骨对抗铁男，结果蜘蛛成为卑鄙之喉的信徒；想控制死去的塞恩，结果塞恩复活失控；想和吸血鬼合作制造贝雷娅作为武器，结果贝雷娅跑路跟黑色玫瑰反目成仇；想阻止铁男复活而创造芮尔，结果芮尔跑路跟黑色玫瑰反目成仇；想控制个强大的恶魔，结果把恶魔召唤到安妮的熊里面一把子跟安妮跑了；想陷害忠臣瑞雯，结果瑞雯一把子叛国去种地了；想染指飞升者力量，结果一不小心把沙皇泽拉斯鳄鱼都放出来了。现在我姬又把梅尔抓走了，不敢想我姬又要闹出什么天大的笑话。,,,,,2024-11-12T09:46:56,,1755,59,757,,,2024-11-12 09:46:56
5104439525114117	,P1RuwlspL,等待！,,,,,2024-11-25T03:31:21,iPhone 14 Pro Max,0,0,0,,,2024-11-25 03:31:21,False,6570084105,万痛鸡骨贴,5104277488144720	,P1NhayaOs,八字没一撇的事，但总之先画个饼。。。 ,,"https://wx3.sinaimg.cn/large/007aDp0tgy1hvxf8v8sggj32qf1xvnpd.jpg,https://wx4.sinaimg.cn/large/007aDp0tgy1hvxf8vdlfaj33342bckfb.jpg",,,2024-11-24T16:47:29,微博网页版,101,14,30,,,2024-11-24 16:47:29
5104432402399436	,P1Rj2a4cA,？真变蓝三角裤头了,,,,,2024-11-25T03:03:03,iPhone 14 Pro Max,3,0,0,,,2024-11-25 03:03:03,False,1170934721,真十内,5104264131118838	,P1MVD4H3M,"刚才首页看到还以为是段子 搜了搜还真有啊。。。
 ",,"https://wx3.sinaimg.cn/large/45cb0bc1gy1hvxdqxlmf6j20u00zy0xf.jpg,https://wx4.sinaimg.cn/large/45cb0bc1gy1hvxdqxzvs9j20u01ayq68.jpg",,,2024-11-24T15:54:24,iPhone 15 Pro Max,844,95,308,,,2024-11-24 15:54:24
5104431144370869	,P1Rh0il3T,草//@Bruce_Segal:不行了//@ZLXHIM:我不行了,,,,,2024-11-25T02:58:03,iPhone 14 Pro Max,2,0,0,,"Bruce_Segal,ZLXHIM",2024-11-25 02:58:03,False,3696597332,谢前籽Q,5104258301558790	,P1MMe6xvM,"对不起博主又发病了
 
谢前籽Q的微博视频
 ",,,"https://f.video.weibocdn.com/o0/gKgBQrRnlx08jQ3iOZLG01041200fksS0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732803796&ssig=GvPQJ6gbdN&KID=unistore,video",,2024-11-24T15:31:13,微博视频号,1400,34,816,,,2024-11-24 15:31:13
5104395957830195	,P1QmfwQZt,这次要夺回属于羊汁本们的一切！//@万痛鸡骨贴:好日子狠狠地来了,,,,,2024-11-25T00:38:13,iPhone 14 Pro Max,2,0,1,,万痛鸡骨贴,2024-11-25 00:38:13,False,3175532233,三寻九食,5104327515439404	,P1OzRmP2k,"之后还会有正式宣传所以先随便说一声（……）cpgz07会携新刊↓参展，感兴趣的大家可以先去cpp点点心愿单
【刊名】：向星加速度
【含有】：阳之本兄弟（非cp向），黑白漫画，48p含封，讲述照夜的巨大感情和帝德二战后的兄弟对谈，内含已web公开的5p番外，随刊附赠拍立得×1
确定会带去展会的除本刊外还有两副立牌和卡片组，通贩会在场贩结束后开放，日文版之后会上架虎穴
接下来会试图铲一下帝德全员本（画不完就当我没说请不要太期待.jpg",,https://wx1.sinaimg.cn/large/bd46c6c9gy1hvxlavac43j20nh0xfaeb.jpg,,,2024-11-24T20:06:15,微博轻享版,183,9,99,,,2024-11-24 20:06:15
5104378212519219	,P1PTDazmz,"这么一来提供新思路，对冰河战我们小手指二游也可以对秋斗采取此方法打配合盗三垒拿分
但看前面冰河对帝德，秋斗的投球节奏很快，可能要盗垒也不太容易🧐秋斗有什么球种好像也没说过，这到底怎么得分🤨 ",,,,,2024-11-24T23:27:43,iPhone 14 Pro Max,5,2,0,,,2024-11-24 23:27:43,True
5104376928798095	,P1PRyAUML,左投虽然天克一垒盗垒但相对的三垒也成死角了，确实艺高人胆大有一定几率盗本垒🧐,,,,,2024-11-24T23:22:37,iPhone 14 Pro Max,1,0,1,,,2024-11-24 23:22:37,False,1775017587,废柴MQ,5104342854533616	,P1OYBj1oQ,"二死二三垒，左投手局面
在投手投球准备前，处于死角的三垒跑者试图单独本盗
日本这边最先发现的是，在解说席的古田叔www ",,https://wx1.sinaimg.cn/large/69cc9e73gy1hvxmsfu3c5g20ek083e85.gif,,,2024-11-24T21:07:13,微博网页版,53,1,9,,,2024-11-24 21:07:13
5104375523971862	,P1PPigFgi,🕯️//@夜河流灯:🙏🏻🕯️//@风云梦远:掬水月在手，蕴玉抱清辉。,,,,,2024-11-24T23:17:02,iPhone 14 Pro Max,0,0,2,,"夜河流灯,风云梦远",2024-11-24 23:17:02,False,5044281310,澎湃新闻,5104303561248329	,P1NXe5eKl,"【#叶嘉莹逝世#，享年100岁】澎湃新闻记者从相关方面获悉，古典文学研究专家、教育家、诗人叶嘉莹，于2024年11月24日下午逝世，享年100岁。 
网页链接
 ",,https://wx2.sinaimg.cn/large/005vnhZYgy1hvxiab8iygj60rw0i4afn02.jpg,,,2024-11-24T18:31:05,微博网页版,237323,23378,29358,叶嘉莹逝世,,2024-11-24 18:31:05
5104189228712078	,P1KYOAypo,//@导筒directube://@梵一:拍片子哪有专业一说。拍出来且好的，就是专业。,,,,,2024-11-24T10:56:45,iPhone 14 Pro Max,2,0,5,,"导筒directube,梵一",2024-11-24 10:56:45,False,1770088567,荡科长,5103253055868421	,P1mCRoCDX,"我每天都和一个98年的同事混在一起，我编导，他摄影。
前阵子，他与我说起家事，大概就是把他带大的外婆晚年过得很苦，两个儿子不照顾，养老问题大多由女儿——也就是同事的妈妈——来承担。这孩子平时木讷得很，但说起家事，流露出少见的复杂情绪。
我说，你总说想要拍点真正想拍的东西，我觉得你应该去拍外婆的故事。结果第二天，他就借假期回老家拍了一部外婆的纪录短片。
我更没想到的是，片子虽短且非专业，却也能看到一个中国传统女人的一生，一个重复循环的家庭悲剧，甚至借外婆的采访，还回忆了那段不堪的、饥饿的历史。
这孩子不玩微博，却也希望能给更多人看到。所以，片子在他授权下，由我在微博代发。
片子叫《千年屋》，献给最爱的外婆。 
荡科长的微博视频",,,"https://f.video.weibocdn.com/o0/BpeYG0pqlx08jLCYq6JG01041208FOuK0E040.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732803798&ssig=lSuNx2wZWb&KID=unistore,video",,2024-11-21T20:56:45,微博视频号,2355,37,1108,,,2024-11-21 20:56:45
5104152667490839	,P1K1QvqHZ,前段时间拍了很多美丽的树 ,,"https://wx4.sinaimg.cn/large/008dCiOFgy1hvx0v9xfmcj333z2bzu0y.jpg,https://wx2.sinaimg.cn/large/008dCiOFgy1hvx0vbc3jfj30tz0midpj.jpg,https://wx1.sinaimg.cn/large/008dCiOFgy1hvx0vcwt10j316u16uqm2.jpg,https://wx2.sinaimg.cn/large/008dCiOFgy1hvx0vpyeqxj32c0340e85.jpg,https://wx4.sinaimg.cn/large/008dCiOFgy1hvx0vetocdj333z2bznpe.jpg,https://wx2.sinaimg.cn/large/008dCiOFgy1hvx0vlqghcj32c0340e85.jpg,https://wx2.sinaimg.cn/large/008dCiOFgy1hvx0vijrq7j333z2bzkjm.jpg,https://wx2.sinaimg.cn/large/008dCiOFgy1hvx0vsrz9yj32c03401l0.jpg,https://wx1.sinaimg.cn/large/008dCiOFgy1hvx0vgp3mvj333z2bznpe.jpg",,,2024-11-24T08:31:29,iPhone 14 Pro Max,16,7,0,,,2024-11-24 08:31:29,True
5104124870001611	,P1Jj100pZ,"萌萌//@普通我鸟:太萌…//@苍蝇_1个puka:萌物//@卡洛卡洛斯:太可爱了
全吞了…！！",,,,,2024-11-24T06:41:02,iPhone 14 Pro Max,2,0,0,,"普通我鸟,苍蝇_1个puka,卡洛卡洛斯",2024-11-24 06:41:02,False,5764956024,发财阿姨time,5103579205209102	,P1v6UlR7M,"乱七八糟
(*ˉ︶ˉ*)
忘却_Battery#失忆投捕# ",,"https://wx4.sinaimg.cn/large/006i9apGgy1hvv728lfzwj30l30kgwhv.jpg,https://wx2.sinaimg.cn/large/006i9apGgy1hvv7298x9gj30l30kgn0f.jpg,https://wx4.sinaimg.cn/large/006i9apGgy1hvv728xrhhj30l30kgacu.jpg,https://wx2.sinaimg.cn/large/006i9apGgy1hvv72c96baj30l30kgq5q.jpg,https://wx3.sinaimg.cn/large/006i9apGgy1hvv72qf15xj31jk1jk45f.jpg,https://wx1.sinaimg.cn/large/006i9apGgy1hvv729zz2tj316q1pzn5j.jpg,https://wx2.sinaimg.cn/large/006i9apGgy1hvv729lkibj316q1pz7dr.jpg,https://wx4.sinaimg.cn/large/006i9apGgy1hvv728anthj30zv1k743v.jpg,https://wx1.sinaimg.cn/large/006i9apGgy1hvv72ahh1aj314k1l47aw.jpg",,,2024-11-22T18:32:45,忘却_Battery超话,166,6,63,失忆投捕,,2024-11-22 18:32:45
5104124297216830	,P1Ji5uhqu,代投捕 ,,https://wx2.sinaimg.cn/large/008dCiOFgy1hvwxovjkf5j30sg0npac6.jpg,,,2024-11-24T06:38:45,iPhone 14 Pro Max,10,0,0,,,2024-11-24 06:38:45,True
5104079376482588	,P1I7DrcpS,立下目标感恩节前结束一切书面工作……！！！节后找实习教授做final evaluation就结束，最后一次focus group四号，然后就可以收拾收拾放假了！！！！！ ,,,,,2024-11-24T03:40:15,iPhone 14 Pro Max,5,1,0,,,2024-11-24 03:40:15,True
5104077795492611	,P1I55n2Sv,Repost,,,,,2024-11-24T03:33:58,iPhone 14 Pro Max,0,0,0,,,2024-11-24 03:33:58,False,5812423110,什麼小狗,5102748422900495	,P19uWcayb,(twi: accforyosonoko) ,,"https://wx3.sinaimg.cn/large/006lmkLQly1hvsjakpqiyj30m80rsdhv.jpg,https://wx2.sinaimg.cn/large/006lmkLQly1hvsjal199qj30m80rsach.jpg,https://wx1.sinaimg.cn/large/006lmkLQly1hvsjal9i7cj30m80rs0uq.jpg",,,2024-11-20T11:31:31,,4018,0,635,,,2024-11-20 11:31:31
5104021327839243	,P1GC0wTlp,"本人每天早上醒来随手刷一下主页基本啥也刷不出来，起初以为大家都不发微博，后来点进主页看发现怎么大家发的东西都没见过
一个可悲的有时差的人
 ",,,,,2024-11-23T23:49:34,iPhone 14 Pro Max,7,1,0,,,2024-11-23 23:49:34,True
