id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105500448097750	,P2j5GxYAS,唉。人类 人累 人泪。( ‘-ωก̀ ) ,,,,,2024-11-28T01:47:05,,0,0,0,,,2024-11-28 01:47:05,True
5105498149619448	,P2j1YEmso,遇见小雨的那天 我就没想过要分开(ᐥᐜᐥ)♡ᐝ#小雨の情话# ,,,,,2024-11-28T01:37:57,,0,8,0,小雨の情话,,2024-11-28 01:37:57,True
5105497260163449	,P2j0y0Gwh,菩萨，我明明那么虔诚地向您许愿，您为什么就是不帮我实现？我再给您三十天的时间，如果未来三十天内，我没有财富如雨，富贵无忧，爱情美好，事业丰收，我就再也不相信您了，请您展现您的神通，保佑我，谢谢。 ,,,,,2024-11-28T01:34:25,,1,0,0,,,2024-11-28 01:34:25,True
5105493258798683	,P2iU5AUWf,"某些人我知道你时不时来偷看
我的生活跟你无关
你是真的很闲 ",,,,,2024-11-28T01:18:31,,0,0,0,,,2024-11-28 01:18:31,True
5105489224401618	,P2iNAit3Q,//@成麻选手唐秀娟:未闻花名,,,,,2024-11-28T01:02:29,,0,0,0,,成麻选手唐秀娟,2024-11-28 01:02:29,False,3672266763,胖哥李小鹿,5105402220124662	,P2gxg0wqG,#国产浪漫# ,,"https://wx2.sinaimg.cn/large/dae2580bly1hw10giieqaj20wi0j3di1.jpg,https://wx4.sinaimg.cn/large/dae2580bly1hw10gicds5j20wi0c13zm.jpg",,,2024-11-27T19:16:46,微博轻享版,20142,898,661,国产浪漫,,2024-11-27 19:16:46
5105487752728057	,P2iLdbrGV,"唉…我的小说最近一直都看不了 海棠你真不是人
 ",,,,,2024-11-28T00:56:38,,0,0,0,,,2024-11-28 00:56:38,True
5105301202143001	,P2dUk8Zux,橘猫好宝宝,,,,,2024-11-27T12:35:21,,0,0,0,,,2024-11-27 12:35:21,False,5649202289,睡不着图书馆,5104967041420936	,P25dm5XEk,"投喂过的流浪猫来探病
 ",,"https://wx1.sinaimg.cn/large/006ajtzXgy1hvzmh42g79j60u01g4abx02.jpg,https://wx1.sinaimg.cn/large/006ajtzXgy1hvzmgltb3hj60of08rgnh02.jpg,https://wx3.sinaimg.cn/large/006ajtzXgy1hvzmgm4160j60wh0jqjtk02.jpg,https://wx4.sinaimg.cn/large/006ajtzXgy1hvzmgmewmnj60wh0eo42d02.jpg,https://wx1.sinaimg.cn/large/006ajtzXgy1hvzmgmqm6uj60wg10xafh02.jpg,https://wx3.sinaimg.cn/large/006ajtzXgy1hvzmgn60y2j60wh0tstbx02.jpg,https://wx1.sinaimg.cn/large/006ajtzXgy1hvzmgnp278j60wh0mddiq02.jpg,https://wx2.sinaimg.cn/large/006ajtzXgy1hvzmgo05zcj60wh0kndjc02.jpg,https://wx3.sinaimg.cn/large/006ajtzXgy1hvzmgo9nmqj60wh0dw0vl02.jpg","https://f.video.weibocdn.com/u0/Qv1rt4nIgx08jTaHY5XW010412005XEC0E010.mp4?label=mp4_720p&template=720x1248.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881800&ssig=OAsBgfVbrF&KID=unistore,video",,2024-11-26T14:27:31,iPhone 13,1494,524,654,,,2024-11-26 14:27:31
5105288015775136	,P2dz3oenm,"深色的海面铺满白色的月光
我出神望着海心不知飞哪去
听到她在告诉你
说她真的喜欢你
我不知该 躲哪里 ",,,,,2024-11-27T11:42:57,,0,0,0,,,2024-11-27 11:42:57,True
5105282229207670	,P2dpICDkO,是这样的,,,,,2024-11-27T11:19:57,,0,0,0,,,2024-11-27 11:19:57,False,5559367556,雪小鱼鱼_,5105058599408484	,P27B1DtzK,"爱一个人，观察就会变得细心，
对方咳嗽一声，你都担心对方是不是生病了。
不爱一个人，就会粗心和漠视，
对方上吊了，你还觉得他只是荡秋千玩儿。#情感# ",,,,,2024-11-26T20:31:20,,185,6,24,情感,,2024-11-26 20:31:20
5105255685821396	,P2cIUoqpu,真正的大恶人做事不留痕，对外仍旧大好人。就那些天天被营销号翻来覆去地发的那些所谓恶人博主，现实中真的单纯得人见人骗，被摆了一道又一道还要被冠上恶人称号。真是凄惨得很。 ,,,,,2024-11-27T09:34:29,,0,0,0,,,2024-11-27 09:34:29,True
5105150384144545	,P29Z4hobv,他妈的 ,,,,,2024-11-27T02:36:03,,0,0,0,,,2024-11-27 02:36:03,True
5105146747158653	,P29Tcu2i9,我最恨1和5,,,,,2024-11-27T02:21:36,,1,0,0,,,2024-11-27 02:21:36,False,7064738723,乖来抱,5105004981524007	,P26cy6osL,"我讨厌五种人：
1你通过我认识了A结果你还比我和A玩的好
2你放我鸽子
3诋毁我喜欢的东西
4 动不动拿我父母/我的朋友/我的缺点开玩笑说话很难听然后还怪我开不起玩笑
5你 离 我 喜 欢 的 人 太 近 了 ",,,,,2024-11-26T16:58:17,,758,12,117,,,2024-11-26 16:58:17
5105108704823812	,P28TQkeTq,"一定要多读书
多时候人的意识、认知、观点，是断裂的，是不全面的，是存在漏洞的。有时我们片面地抓住某一点，以为是事物的全面或者真相，以此说教别人，以为自己比别人高明许多。这也就是人和傻瓜本质的区别。
读的书越多，越感到自己的无知和愚昧。生命中的某些“网眼”一旦弥补，才能看到自己的浅薄。
读书就是“认识你自己”",,,,,2024-11-26T23:50:26,,1,0,0,,,2024-11-26 23:50:26,True
5104998042572026	,P261maN6i,我要笑死了,,,,,2024-11-26T16:30:42,,0,0,0,,,2024-11-26 16:30:42,False,3672266763,胖哥李小鹿,5104944699670702	,P24DjEzN4,#民间艺术观察# ,,"https://wx1.sinaimg.cn/large/dae2580bly1hvzjwuouynj20u00y9aee.jpg,https://wx4.sinaimg.cn/large/dae2580bly1hvzjwumtaej20wi0coq3r.jpg,https://wx3.sinaimg.cn/large/dae2580bly1hvzjwumnwrj20wi0eyaal.jpg,https://wx4.sinaimg.cn/large/dae2580bly1hvzjwunlo6j20wi0fywfg.jpg,https://wx4.sinaimg.cn/large/dae2580bly1hvzjwuoqiuj20u00uwq4f.jpg,https://wx1.sinaimg.cn/large/dae2580bly1hvzjwunypzj20u00uq40i.jpg,https://wx1.sinaimg.cn/large/dae2580bly1hvzjwul4vij20wi0skdh9.jpg,https://wx4.sinaimg.cn/large/dae2580bly1hvzjwumqf0j20v00u075v.jpg,https://wx1.sinaimg.cn/large/dae2580bly1hvzjwumcc4j20wi0b1jrw.jpg",,,2024-11-26T12:58:43,微博轻享版,3317,158,25,民间艺术观察,,2024-11-26 12:58:43
5104791090889522	,P20Dz3Jp8,笑死我了,,,,,2024-11-26T02:48:21,,0,0,0,,,2024-11-26 02:48:21,False,7847210480,其实我也不是很丑吧喵,5104580225928951	,P1V9soSof,"26211【丑猫】我笑的不行了。。。地狱三头猫 
其实我也不是很丑吧喵的微博视频
 ",,,"https://f.video.weibocdn.com/o0/quoN6utKlx08jRscJx3O010412002wKy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881800&ssig=sb%2B65duARb&KID=unistore,video",,2024-11-25T12:50:27,微博视频号,13064,825,6504,,,2024-11-25 12:50:27
5104746660891556	,P1ZtU3JVW,情人眼里出局施，我觉得长得和他特别像,,,,,2024-11-25T23:51:48,,0,0,0,,,2024-11-25 23:51:48,False,2198612292,神奇海螺,5104007192248919	,P1Gfd9r2T,懒羊羊的侧脸好灾难 ,,"https://wx4.sinaimg.cn/large/830c2944gy1hvu175z9wrj20ss0loq4k.jpg,https://wx4.sinaimg.cn/large/830c2944gy1hvu176oz6nj20v90mmab6.jpg,https://wx2.sinaimg.cn/large/830c2944gy1hvu177akh7j20i10i1t9n.jpg,https://wx1.sinaimg.cn/large/830c2944gy1hvu175cobcj20wb0nrmzg.jpg",,,2024-11-23T22:53:25,,184,27,3,,,2024-11-23 22:53:25
5104745939471117	,P1ZsJDJRX,致某些sb,,,,,2024-11-25T23:48:56,,0,0,0,,,2024-11-25 23:48:56,False,7779015459,窝乖叭,5092688473621386	,OCTfxfc5s,分享图片 ,,https://wx4.sinaimg.cn/large/008urXhhgy1huwgas3xrzg305k05kjtr.gif,,,2024-10-23T17:16:52,iPhone 16 Pro,1,0,1,,,2024-10-23 17:16:52
5104744848164473	,P1ZqYyfX3,嘿嘿嘿 ,,,,,2024-11-25T23:44:36,,1,0,0,,,2024-11-25 23:44:36,True
5104683257693721	,P1XPDwhuh,分享图片 ,,https://wx2.sinaimg.cn/large/008urXhhgy1hvypvwt36fj30wa0u076l.jpg,,,2024-11-25T19:39:52,,0,0,0,,,2024-11-25 19:39:52,True
5104449553170693	,P1RKHdiQd,//@红实_resting:没晒过太阳去了阳光普照的地方嫌热,,,,,2024-11-25T04:11:12,,0,0,0,,红实_resting,2024-11-25 04:11:12,False,3672266763,胖哥李小鹿,5103441321397389	,P1rww5Rwx,#民间艺术观察# ,,"https://wx2.sinaimg.cn/large/dae2580bly1hvur938wkyj20u013in2x.jpg,https://wx3.sinaimg.cn/large/dae2580bly1hvur936t9tj20ra0efjsd.jpg,https://wx3.sinaimg.cn/large/dae2580bly1hvur936cisj20kq0hgmy3.jpg",,,2024-11-22T09:24:51,微博轻享版,29001,484,2605,民间艺术观察,,2024-11-22 09:24:51
5104136432124264	,P1JBF8UCk,"只愿局心似我心 定不负相思意
 ",,,,,2024-11-24T07:26:58,,0,0,0,,,2024-11-24 07:26:58,True
5104051469419962	,P1HoCDwyS,入我相思门，知我相思苦，长相思局长相忆，短相思局无穷极。早知如此绊人心，何如当初莫相识。 ,,,,,2024-11-24T01:49:21,,1,0,4,,,2024-11-24 01:49:21,True
5104050611946122	,P1Hnf8ah4,曾经沧海难为水，除去巫山不是云 ,,,,,2024-11-24T01:45:57,,0,0,0,,,2024-11-24 01:45:57,True
5104050267750648	,P1HmGwwis,空有相思霜似雪 奈何真心空对月 ,,,,,2024-11-24T01:44:35,,0,0,1,,,2024-11-24 01:44:35,True
5103924254345576	,P1E5rietW, ,,"https://wx2.sinaimg.cn/large/008urXhhgy1hvwapj0d1kj30n00u5q4w.jpg,https://wx2.sinaimg.cn/large/008urXhhgy1hvwapjdaomj30n00mmmyi.jpg,https://wx4.sinaimg.cn/large/008urXhhgy1hvwapiiwjvj30n00dijs8.jpg,https://wx3.sinaimg.cn/large/008urXhhgy1hvwapjwckxj30n00de757.jpg,https://wx4.sinaimg.cn/large/008urXhhgy1hvwaplh5w7j30n00cxjs6.jpg,https://wx3.sinaimg.cn/large/008urXhhgy1hvwapl1vzrj30n00cgwfe.jpg",,,2024-11-23T17:23:51,,0,0,0,,,2024-11-23 17:23:51,True
5103922953325051	,P1E3ldWZR,,,,,,2024-11-23T17:18:41,,0,0,0,,,2024-11-23 17:18:41,False,7020022006,迂蓝o,5102861635814524	,P1crxooCE,"文字化化#文字化化# 
我嘞个刀枪剑戟斧钺钩叉样样拿手的奇女子
（我造谣，是主控私设 ",,https://wx2.sinaimg.cn/large/007F5ipogy1hvswnsxbjuj315m1knqo5.jpg,,,2024-11-20T19:01:23,文字化化超话,43,0,2,文字化化,,2024-11-20 19:01:23
5103574944841915	,P1v02kjBp,我想网恋有什么错 ,,,,,2024-11-22T18:15:48,,0,0,0,,,2024-11-22 18:15:48,False,7599031977,财安安Angela,5103497829679434	,P1sZEEC3U,我只是觉得现实的人的很恶心，我网恋有什么错 ,,,,,2024-11-22T13:09:23,,1,0,1,,,2024-11-22 13:09:23
5102904694276138	,P1dyZhWpY,"最讨厌一个男的随便叫女生肥猪了 特别的不尊重人 虽然我从来没胖过 但是我身边也有胖胖的女孩子 虽然嘴上没说但是我觉得也不喜欢肥猪这个外号 感觉随便叫女生肥猪的人都恶心 讨厌
之前和一个男生处过一个月的情缘 他就是这么喜欢叫我 我都有点不开心还这样叫
关键是我也不到90斤 他自己长的跟个精神小伙火柴人身材比例一样",,https://wx3.sinaimg.cn/large/008urXhhgy1hvt1lgxq44j30mn14y41w.jpg,,,2024-11-20T21:52:28,,1,0,0,,,2024-11-20 21:52:28,True
5102897144533034	,P1dmOj1fs,男生想谈恋爱很容易，想结婚也很容易，身边最优解即可，最爱的也不一定需要是身边的，感情就像每天喝水一样频繁。 ,,,,,2024-11-20T21:22:29,,0,0,0,,,2024-11-20 21:22:29,True
5102489546786803	,P12Lostyz,好像看见了他,,,,,2024-11-19T18:22:50,,0,0,0,,,2024-11-19 18:22:50,False,7847210480,其实我也不是很丑吧喵,5102423454517103	,P112NiX6v,25822【丑猫】虽然不算但是套包看到的我快笑死了 ,,https://wx3.sinaimg.cn/large/008z45UYly1hvrhqtbyetj30g50zkmzc.jpg,,,2024-11-19T14:00:13,,8750,307,320,,,2024-11-19 14:00:13
5102478032635046	,P12sPb3uK,又怀孕了 唉…… ,,https://wx4.sinaimg.cn/large/008urXhhgy1hvrombh9yjj30n00gpq44.jpg,,,2024-11-19T17:37:05,,0,0,0,,,2024-11-19 17:37:05,True
5102394445140505	,P10i0lzhn,其实有时候他们能看见的东西，都是我想让他们看见的 ，我要是真想不被发现 就不会真的被人发现了，一想到别人发现我乱写的东西，去分析去研究 我就想笑了 ,,,,,2024-11-19T12:04:56,,1,0,0,,,2024-11-19 12:04:56,True
