id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5106093002853686	,P2yvqbYnc,"【环乳头切口+尊贵305cc】术后105天反馈；
术前基础：求美者术前A罩杯，两侧乳房的大小以及高低不一样，左侧乳房比右侧乳房大和低一些，乳房扁塌，乳距较宽，乳房外扩，自诉觉得胸型不佳，穿衣服没有美感；
自身诉求：自身喜欢自然挺翘一点的胸型，希望做完以后能够达到C罩杯，且能够拥有好看的乳距；#整形医生吕京陵##吕京陵假体隆胸#",,"https://wx4.sinaimg.cn/large/007g2xddly1hw37scfdioj31hc0u041d.jpg,https://wx3.sinaimg.cn/large/007g2xddgy1hw37sa3dwjj33402c0hdw.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hw37sbemjrj323v1cbnpd.jpg,https://wx4.sinaimg.cn/large/007g2xddgy1hw37sdg1nnj33402c0b2b.jpg","https://f.video.weibocdn.com/o0/ApE7yCAclx08jY7Y3wXu010412004ZoC0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732888662&ssig=Qqo7sOg49w&KID=unistore,video",,2024-11-29T17:01:41,,0,0,0,"整形医生吕京陵,吕京陵假体隆胸",,2024-11-29 17:01:41,True
5105702634260741	,P2olNhSpD,"【环乳头切口+傲诺拉璀璨330cc】术后即刻；
术前基础：求美者162cm，46kg，术前A罩杯，经乳头胸围：78cm，经下皱襞胸围：69.5cm；两侧乳房的大小以及高低不一样，乳房略微外扩，乳距较宽；
自身诉求：喜欢自然挺拔一点的胸型，做完以后能够达到C罩杯，且能够拥有好看的乳距；#整形医生吕京陵##吕京陵假体隆胸#",,"https://wx4.sinaimg.cn/large/007g2xddgy1hw1ykbokqbj31h91ebkbk.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hw1ykd0ktjj31h91eb1c7.jpg,https://wx1.sinaimg.cn/large/007g2xddgy1hw1ykdjn7bj31h91ebnh3.jpg,https://wx3.sinaimg.cn/large/007g2xddgy1hw1yke76e4j31h91ebh5t.jpg,https://wx3.sinaimg.cn/large/007g2xddgy1hw1ykf4wyvj321k1rkkjl.jpg",,,2024-11-28T15:10:30,,0,0,0,"整形医生吕京陵,吕京陵假体隆胸",,2024-11-28 15:10:30,True
5105334261124253	,P2eLE4It7,"汇总了一下这位求美者近半年的视频+照片反馈；
选择的方案是：傲诺拉绚耀310cc+内悬吊
术前基础：求美者160cm，51.5kg；术前B罩杯，自身软组织较多，基础较好，乳房轻微下垂，乳房上极偏长，下极偏短，侧面凸度不够；
自身诉求：想要胸型更好看一些，喜欢饱满挺翘一点的胸型，能够改善乳房轻微下垂的情况，拥有好看的乳距；#整形医生吕京陵##吕京陵假体隆胸#",,"https://wx2.sinaimg.cn/large/007g2xddly1hw0smkrr1tj30u0140jrg.jpg,https://wx3.sinaimg.cn/large/007g2xddly1hw0smoyhztj30u01hcglr.jpg,https://ss1.sinaimg.cn/large/&690,https://wx4.sinaimg.cn/large/007g2xddly1hw0sngpmvqj31hc0u0q35.jpg,https://wx1.sinaimg.cn/large/007g2xddgy1hw0sn2ins7j30qw3d67uu.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hw0sn3bl0aj30zi2so7sm.jpg,https://wx4.sinaimg.cn/large/007g2xddgy1hw0sn3z81vj30zm2v0dxc.jpg,https://wx1.sinaimg.cn/large/007g2xddgy1hw0sn7b8dgj31qc612kjm.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hw0sn8yqrfj30zj1betm3.jpg","https://f.video.weibocdn.com/o0/lC6SkpDhlx08jUMRTR7y010412003Qhz0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732888662&ssig=%2F9bNZgWFis&KID=unistore,video",,2024-11-27T14:46:43,,7,0,0,"整形医生吕京陵,吕京陵假体隆胸",,2024-11-27 14:46:43,True
5104972679875789	,P25mrFr8V,"【环乳头切口+尊贵395cc+内悬吊】术后3个月反馈；
术前基础：求美者155cm，42.5kg；术前A罩杯，经乳头胸围：70.5cm，经下皱襞胸围：65.5cm，乳房下垂，皮肤松弛，两侧乳房的高低不不一样，乳距偏宽；
自身诉求：喜欢饱满挺翘一点的胸型，能够改善乳房下垂的情况，做完以后能够达到C+或者D罩杯；
术后2个半月视频：
网页链接
术后2个半月照片：
网页链接
术后2个月：
网页链接
术后即刻：
网页链接#整形医生吕京陵##吕京陵假体隆胸#",,"https://wx1.sinaimg.cn/large/007g2xddly1hvzn4hmg1gj30u01gyjrj.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hvzn4bgg2bj30no10njw3.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hvzn4brp2hj30no13n0xz.jpg","https://f.video.weibocdn.com/o0/bv3QdsQGlx08jTcfnHAc010412001Mki0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732888663&ssig=%2FwCDBuL9p%2F&KID=unistore,video",,2024-11-26T14:49:55,,4,0,0,"整形医生吕京陵,吕京陵假体隆胸",,2024-11-26 14:49:55,True
5104604922514208	,P1VNiay3K,"【环乳头切口+至尊330cc+取注射物】术后2个半月反馈；
术前基础：求美者164cm，41kg，术前A罩杯，经乳头胸围：72.5cm，经下皱襞胸围：63.5cm，之前胸部注射过异物（术中已取出），乳房扁塌，形态不佳，两侧乳房的大小以及高低不一样；
自身诉求：自身喜欢自然挺拔一点的胸型，希望能把之前注射的异物取出，做完以后达到C罩杯；#整形医生吕京陵#",,"https://wx3.sinaimg.cn/large/007g2xddgy1hvyf0u4onaj32bt2vqx6q.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hvyf0vm7z4j32by2o2e82.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hvygw16rlej32bt2vqb2a.jpg",,,2024-11-25T14:28:35,,0,0,0,整形医生吕京陵,,2024-11-25 14:28:35,True
5104275770313189	,P1Nep1jtr,"【环乳头切口+傲诺拉绚耀左310cc+右350cc+右侧悬吊】术后即刻；
术前基础：求美者161cm，53kg，术前A罩杯，经乳头胸围：76cm，经下皱襞胸围：68cm，两侧乳房的大小不一样，右侧乳房下垂较为严重，皮肤较为松弛，乳距较宽；
自身诉求：自身喜欢自然挺翘一点的胸型，侧面看凸度高一点，做完以后能够达到C罩杯就可以了，且能够拥有好看的乳距；#整形医生吕京陵##吕京陵假体隆胸#",,"https://wx4.sinaimg.cn/large/007g2xddgy1hvw7g4zsx9j31h91ebh5n.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hvw7g5itkyj30m20kuwg8.jpg,https://wx4.sinaimg.cn/large/007g2xddgy1hvw7g5ww5vj30m20kuwg4.jpg,https://wx4.sinaimg.cn/large/007g2xddgy1hvxf2ytcp2j31h91ebqnr.jpg,https://wx1.sinaimg.cn/large/007g2xddgy1hvxf35balyj31ng1gwu0n.jpg",,,2024-11-24T16:40:39,,0,0,0,"整形医生吕京陵,吕京陵假体隆胸",,2024-11-24 16:40:39,True
5103891362614375	,P1DeoaY7l,整体恢复的挺好的，前三个月处于包膜收缩期，所以现阶段还是要坚持按摩和趴床！,,,,,2024-11-23T15:13:09,,1,0,0,,,2024-11-23 15:13:09,False,2429652533,Presley的秘密花园,5103534383039285	,P1tWCcKEJ,"🐻两个多月啦！来上海出差顺便找ljl复查了一下，说我恢复得很快～整容圣体hhh
因为我本身有点基础，所以270真的不小了，形态和手感都很不错！看上去真的浑然天成，说是天生的绝对没人怀疑。按道理来说两个月正是包膜收紧的时期，但我的手感一直没有很硬。目前切口疤痕在恢复阶段，还有一点点红，也不算很明显。除了术后前几天的疼痛太猛了，这个手术真的很香。感谢一下我的医生@整形医生吕京陵 
Presley的秘密花园的微博视频",,,"https://f.video.weibocdn.com/o0/AwNYYIjolx08jMQI16EE010412006lnd0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732888663&ssig=LeA%2FIOUFKU&KID=unistore,video",,2024-11-22T15:34:38,微博视频号,7,7,1,,整形医生吕京陵,2024-11-22 15:34:38
5103498746922658	,P1t18t2TM,现在的大小挺适合你的，前三个月处于包膜形成收缩期，所以这个阶段手感相对会差一些，等到半年后包膜软化，手感还会有所变化的；,,,,,2024-11-22T13:13:02,,1,0,0,,,2024-11-22 13:13:02,False,7951613750,用户7951613750,5103271011943046	,P1n5P89ts,真的很自然很喜欢 手感再再软一些就好了呢@整形医生吕京陵 ,,"https://wx2.sinaimg.cn/large/008G89YGgy1hvu7n2n30uj30xi1187c4.jpg,https://wx3.sinaimg.cn/large/008G89YGgy1hvu7n4dar1j32o11n8e82.jpg",,,2024-11-21T22:08:06,iPhone客户端,2,1,1,,整形医生吕京陵,2024-11-21 22:08:06
5103153975134543	,P1k33lxJd,"【环乳头切口+傲诺拉绚耀270cc】术后5个月反馈；
术前基础：求美者156cm，44kg，术前罩杯大小：A+，自身有一定的基础，两侧乳房的大小不一样；
自身诉求：自身喜欢饱满一点的胸型，上极衔接自然，希望做完以后能够达到C罩杯，且能够拥有好看自然的乳距；#整形医生吕京陵##吕京陵假体隆胸# ",,"https://wx2.sinaimg.cn/large/007g2xddgy1hvtu9048vmj30wi0oc0zp.jpg,https://wx2.sinaimg.cn/large/007g2xddgy1hvtu90fwb1j30wi0oc45e.jpg,https://wx4.sinaimg.cn/large/007g2xddgy1hvtu90tj61j30wi0oc0zm.jpg,https://wx3.sinaimg.cn/large/007g2xddgy1hvtu91836ej30wi0ocgs8.jpg",,,2024-11-21T14:23:02,,0,0,0,"整形医生吕京陵,吕京陵假体隆胸",,2024-11-21 14:23:02,True
5102775643669135	,P1acQfovB,"【环乳头切口+尊贵395cc+内悬吊】术后2个半月视频反馈；
术前基础：求美者155cm，42.5kg；术前A罩杯，经乳头胸围：70.5cm，经下皱襞胸围：65.5cm，乳房下垂，皮肤松弛，两侧乳房的高低不不一样，乳距偏宽；
自身诉求：喜欢饱满挺翘一点的胸型，能够改善乳房下垂的情况，做完以后能够达到C+或者D罩杯；
术后2个半月：
网页链接
术后2个月：
网页链接
术后即刻：
网页链接#整形医生吕京陵##吕京陵假体隆胸# 
整形医生吕京陵的微博视频",,,"https://f.video.weibocdn.com/o0/m5u5MXTTlx08jJwbxlFe0104120071dz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732888664&ssig=iSJYALXEs6&KID=unistore,video",,2024-11-20T13:19:41,微博视频号,18,0,2,"整形医生吕京陵,吕京陵假体隆胸",,2024-11-20 13:19:41,True
