id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105002326528870	,P268grosm,耶？小小耳又记拍了 ,,"https://wx3.sinaimg.cn/large/6dbf0316ly1hvzqibuio6j21o02yo1f6.jpg,https://wx3.sinaimg.cn/large/6dbf0316ly1hvzqick6enj21o02yo7ra.jpg,https://wx2.sinaimg.cn/large/6dbf0316ly1hvzqij74xkj21o02yo1kx.jpg,https://wx2.sinaimg.cn/large/6dbf0316ly1hvzqib5bd8j21o02yo1kx.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001v3rQzgx08jTkiA1RZ0f0f0100XwPm0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001MX2wtgx08jTkjtmhh0f0f0100YcNA0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0043IzmJgx08jTkkhMxh0f0f0100Yk6G0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002bXJ7Zgx08jTkl4CYM0f0f0100Ynci0k01.mov,,2024-11-26T16:47:44,iPhone 13 Pro Max,790,51,8,,,2024-11-26 16:47:44,True
5104985431867900	,P25H17PVq,抖音那个动图拍摄好！ ,,https://wx1.sinaimg.cn/large/6dbf0316ly1hvzokwuah3j21o02yoe4m.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002d2d7Zgx08jTfJaZ5J0f0f0100VSGz0k01.mov,,2024-11-26T15:40:35,iPhone 13 Pro Max,580,33,4,,,2024-11-26 15:40:35,True
5104966208062191	,P25c0xPll,把“恨”理解为太爱了才会恨的人，我感觉是那种被家暴了说一句“爱能止痛”的巨型m ,,,,,2024-11-26T14:24:12,iPhone 13 Pro Max,393,9,51,,,2024-11-26 14:24:12,True
5104961002147748	,P253C90J6,老有人问我发现自己被绿了怎么办，对方出轨怎么办，不怎么办啊，我后续是给了对方几巴掌，诅咒对方全家死光，分手后过了一年喊我见一面我都不肯见，你怎么处理我不清楚，反正我那样对他的时候我是把他当仇人，不是我曾经的爱人，认不清自己的垃圾货色，还配和我有关系？没关系就是这辈子最大的关系，不管谁背叛了我，谁就是我的仇人。,,,,,2024-11-26T14:03:31,iPhone 13 Pro Max,197,9,7,,,2024-11-26 14:03:31,True
5104954718555118	,P24TtzTzM,吃了两天萝卜，脸消肿速度好快！ ,,,,,2024-11-26T13:38:33,iPhone 13 Pro Max,46,11,0,,,2024-11-26 13:38:33,True
5104945890067328	,P24Ff0hvW,"在我眼里不到10万粉丝都算素人，不算博主，更不算网红，素人发言不慎太正常，甚至发照片都会被冲，互联网给了一个任何人可以审判任何人的机会，但你知道吗，对方甚至不算互联网工作者。
对方是和你一样的普通人，但你却可以那么的恶毒，审判一个和你一样的普通人。 ",,,,,2024-11-26T13:03:28,iPhone 13 Pro Max,128,6,2,,,2024-11-26 13:03:28,True
5104941788302426	,P24yCyPQ6,有的人说话就那样，一开口你就想羞辱他的 ,,,,,2024-11-26T12:47:10,iPhone 13 Pro Max,74,3,3,,,2024-11-26 12:47:10,True
5104936610436342	,P24qh1PvM,我虽然是学英语翻译的但我的专业课不好，就是随便填的志愿，差点就学医了，学医的话我可能毕不了业了，学英语还能勉强毕业 ,,,,,2024-11-26T12:26:36,iPhone 13 Pro Max,55,14,1,,,2024-11-26 12:26:36,True
5104935606422542	,P24oEqWNo,我很早就说过我不喜欢什么长择短择的说法，我觉得只要有了这个说法，你就永远都是被挑捡的那一方，谁长择你就是想一直选你，你怎么没想过他配不配？ ,,,,,2024-11-26T12:22:36,iPhone 13 Pro Max,323,8,16,,,2024-11-26 12:22:36,True
5104930694631382	,P24gJjqPI,"我不管做饭做什么都是一次就成功，我管这叫天赋点。。。不过我对别人说我不会做饭，因为这样别人做了我就可以吃，如果我说我会我也要做
我不想做！ ",,https://wx2.sinaimg.cn/large/6dbf0316ly1hvziay1pe7j20wh0mhgra.jpg,,,2024-11-26T12:03:05,iPhone 13 Pro Max,41,15,1,,,2024-11-26 12:03:05,True
5104929750127152	,P24fd0x4Q,好吃的东西酱酱酱！！😋 ,,,,,2024-11-26T11:59:20,iPhone 13 Pro Max,28,2,0,,,2024-11-26 11:59:20,True
5104927909347833	,P24ceDdNv,文艺作品写得好的人，看看书就可以了，书和本人没关系，了解过他的人以后，你就连他的书你都不想看了。 ,,,,,2024-11-26T11:52:01,iPhone 13 Pro Max,164,15,1,,,2024-11-26 11:52:01,True
5104926785275711	,P24aqm8s7,我已经很孤独了，但是又完全不想和人打交道，这种矛盾的感觉谁能懂我？ ,,,,,2024-11-26T11:47:33,iPhone 13 Pro Max,216,36,10,,,2024-11-26 11:47:33,True
5104921629687913	,P2426EEgF,看来这个年代优秀的人只能单干，毕竟选择进入职场将是一个“优秀的人带10个拖后腿loser”的悲惨局面，你又要上班又要给loser提供情绪价值服务，上一个班除了做好内容之外你还要伺候好你的白痴同事，有能力还是单干吧，不是所有人都必须进入这个白痴职场的。 ,,,,,2024-11-26T11:27:03,iPhone 13 Pro Max,58,1,2,,,2024-11-26 11:27:03,True
5104920913774534	,P240XfPVA,"我每次看互联网的人才没人要都会产生一种我现实世界的割裂感，我不知道这批人才在哪里，这批人才很像一个我从未接触过的传说，不论是摄影，还是编导，还是老板，我似乎都没见过几个人才，他们都压根不专业，不是靠本事吃饭，就是运气好，本事没有，还拖累我，我找到一个能帮上忙的都没有。
然后又有人在拼命的卷学历的门槛，让我质疑，招人的门槛越来越高到底是真的在招人还是杜绝人才进入职场替代你这个loser，你恐惧自己被替代，你耍的小手段？所以你拒绝了他们这批优秀的人进入职场，因为我不管怎么看你，你都是傻逼呢？你怎么进来的？
因为职场上明明都是傻逼，没有人才，又有人说人才进入不了职场，那就说明傻逼排斥人才进入职场抢饭碗儿呗，啧啧，我们公司人事就是傻逼，现在还在我黑名单里。",,,,,2024-11-26T11:24:13,iPhone 13 Pro Max,77,8,4,,,2024-11-26 11:24:13,True
5104915926223603	,P23SUq72H,"我看泰囧的时候记得里面一个泰国司机说的话，“中国人爱着急”。
我觉得说的对，中国人就是爱着急 ",,,,,2024-11-26T11:04:24,iPhone 13 Pro Max,167,9,3,,,2024-11-26 11:04:24,True
5104913045261263	,P23Ogm4H5,沙发上全都是毛！太像我小时候了妹宝！ ,,https://wx4.sinaimg.cn/large/6dbf0316ly1hvzg9uemkfj20o50w6dlh.jpg,,,2024-11-26T10:52:57,iPhone 13 Pro Max,52,10,0,,,2024-11-26 10:52:57,True
5104908070553191	,P23Gf2jUr,"其实我有时候也在想，“女性的恋爱困境”到底是她们自愿站在困境里不出来，自己选择站的那么矮，还是真的现实有那么多阻碍。
我每次看到情侣一分手啊，大多数人就是会怀疑女人是被抛弃的那一方，只要很长的恋爱突然分手，那就是“女人的那么多年青春太可惜，最终还是被抛弃了吗？”
为什么女人就是被抛弃的那一方？她难道没有自主选择的权利主动放弃男人吗？她的青春在一起那么多年最后选了放弃，怎么就不能是她觉得这个男人在浪费她的时间？这样的误判会让所有人都对着这个女人有高期待，所以当事实是：女人真正开始放弃男人的时候又要被冠一个“坏女人”罪名，这个时候说“不”我就是坏女人了。
我一直都很奇怪啊，为什么她不是可怜的人就只能是罪人？她没有好人这个形象出现吗？我每一次看见有人自己脑补一个“女性恋爱困境”我都在想，到底真的是现实的阻碍，还是你在自己幻想自己永远都是受害者的角色？
怎么就不能是谈了好多年，她终于看清了这个很该死的人，选择了她崭新的人生。而不是“花了这么多年这个人还是不爱她，她还是被抛弃了”。为什么做出了选择，必须要惋惜一下已经逝去的青春？明明我觉得三十岁是有活头的开始，为什么非要惋惜无知的二十岁青春已逝？不惋惜，离开错的人就是值得庆祝，拜拜！",,,,,2024-11-26T10:33:11,iPhone 13 Pro Max,321,24,22,,,2024-11-26 10:33:11,True
5104903448429703	,P23yMzmWX,如果谁你都要兼顾，那么活该没有任何人在你身边哦，谁都选那就是谁都不选。 ,,,,,2024-11-26T10:14:49,iPhone 13 Pro Max,196,11,19,,,2024-11-26 10:14:49,True
5104740283450084	,P1ZjCetww,#女子不堪家暴刺死睡熟丈夫被判5年# 这么严重？罚2000欢乐豆得了 ,,,,,2024-11-25T23:26:28,iPhone 13 Pro Max,3847,22,35,女子不堪家暴刺死睡熟丈夫被判5年,,2024-11-25 23:26:28,True
5104740051190798	,P1Zjf4ZMq, ,,https://wx3.sinaimg.cn/large/6dbf0316ly1hvywepfiozj21710waqbr.jpg,,,2024-11-25T23:25:32,iPhone 13 Pro Max,77,11,1,,,2024-11-25 23:25:32,True
5104718898269530	,P1YL7yHhw,"我偶尔挺感慨的，武士精神的起源是古代春秋战国时期，“好斗”是古代中国民族的刻板印象，是活生生把中国打到这么大一片地的，近现代也没少斗，在任何一个外国片子里你都能看见形容这个民族的好斗。
至今你却再也看不见任何一个有关这个“好斗”的民族相关的精神产物了，只能往国外翻一翻这个民族的“战斗精神”，还是从外国人刻板印象里翻一下，怪唏嘘的，突然一下子peace&love了，前两年还有相关文化产物，后来也没有了，peace到文化都快绝种的程度。 
现代的我们也就只能有点脑残爱情片和现实emo片看看了",,,,,2024-11-25T22:01:29,iPhone 13 Pro Max,51,4,2,,,2024-11-25 22:01:29,True
5104716628887201	,P1YHsBhXX,老子有多烦你们这帮小情侣.. ,,https://wx1.sinaimg.cn/large/6dbf0316ly1hvyts7s1cej20zn1lr11j.jpg,,,2024-11-25T21:52:28,iPhone 13 Pro Max,1028,94,2,,,2024-11-25 21:52:28,True
5104675433747197	,P1XD1fIOF,"妹宝咪把指甲卡牙缝里了。。。 
心狠手辣小小耳的微博视频
 ",,,"https://f.video.weibocdn.com/o0/aClQRwedlx08jRT8hUDm01041200cRcz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732879412&ssig=ZNCClo7Mxp&KID=unistore,video",,2024-11-25T19:08:46,微博视频号,45,6,0,,,2024-11-25 19:08:46,True
5104673025952686	,P1Xz8oYz4,"分享视频 
心狠手辣小小耳的微博视频
 ",,,"https://f.video.weibocdn.com/o0/N1c7VpXklx08jRStxL5S010412004oFq0E010.mp4?label=mp4_720p&template=1556x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732879412&ssig=TN96zkgFhX&KID=unistore,video",,2024-11-25T18:59:12,微博视频号,29,4,0,,,2024-11-25 18:59:12,True
5104669461054614	,P1Xto4qlU,我靠！我觉得吃素容易饱！为什么？我吃萝卜几口就饱了，涨肚子 ,,,,,2024-11-25T18:45:02,iPhone 13 Pro Max,38,7,1,,,2024-11-25 18:45:02,True
5104668901902524	,P1Xsu7YVS,不要再去幻想“如果你没有这样做，那你会有多美”，这个世界没有那么多如果，人可以有成千上万种生长的模样，哪怕我老去，那也只是我这一生中其中一个模样，我不恐惧。 ,,,,,2024-11-25T18:42:49,iPhone 13 Pro Max,100,2,4,,,2024-11-25 18:42:49,True
5104660088357017	,P1Xegz42B,"在别人自谦的时候附和是什么心理？我知道有些人是凡尔赛，但有些人是真的自谦，比如说人家搞了个很好的成果出来，归纳给了优秀的团队，说“我出的力很少，主要是大家一起努力团结的结果。（其实团队所有人都知道他贡献了大头）。
然后来了个傻逼说“对啊确实都是团队的成果，你确实出力很少”。
别人自谦的时候说了一句“对啊你确实是这样的”，你真的不是贱人吗？",,,,,2024-11-25T18:07:47,iPhone 13 Pro Max,85,5,2,,,2024-11-25 18:07:47,True
5104644942725853	,P1WPQbr7n,"我昨天刷到个人蹭羊毛月，他说“现在找工作真的很难找，我去boss上找兼职，人家都说必须一周七天，要2-3年工作经验才行”。（其实做过兼职的人都知道他是在撒谎，因为兼职不要长工，不可能一周7，兼职是打杂，按照小时计费或者一场一条）
然后开直播的时候别人问他“你都快一百万粉丝了怎么还去找兼职啊？”他回答“因为我不想自己活得太高高在上了，所以我去找找兼职做”。
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈鹅鹅鹅鹅鹅",,,,,2024-11-25T17:07:37,iPhone 13 Pro Max,124,18,2,,,2024-11-25 17:07:37,True
5104642751729707	,P1WMj7fYv,"当我知道生命的终结是一种必然，我也就不会再把中途的那些伤害当回事了，我的时间很短，我不头晕眼花，不患上阿兹海默症的几率，活到70岁的概率，实在是太小太小了。
我早晚有一天会离开这个让我幸福又让我痛苦的世界，在那之前我只要幸福就可以了，别的实在是无所谓，偷着乐吧，已经很幸福了。 ",,,,,2024-11-25T16:58:54,iPhone 13 Pro Max,218,1,23,,,2024-11-25 16:58:54,True
5104634509660826	,P1Wz0ExdM,开始清理～🧹 ,,"https://wx3.sinaimg.cn/large/6dbf0316ly1hvyka9c3z9j20zo256kg3.jpg,https://wx4.sinaimg.cn/large/6dbf0316ly1hvyka9t4mrj20zo256twj.jpg",,,2024-11-25T16:26:09,iPhone 13 Pro Max,321,123,0,,,2024-11-25 16:26:09,True
5104630029617203	,P1WrMElSb,我觉得我的人生是虚拟的，网友也是虚拟的，我总有一种不真实感，好像梦醒了我就会到另一个地方去，嗯，我觉得我免疫很多伤害都是因为我觉得他们是虚拟的，他们不是真的。 ,,,,,2024-11-25T16:08:21,iPhone 13 Pro Max,99,8,12,,,2024-11-25 16:08:21,True
5104628272467367	,P1WoXalSf,我不是很好奇别人怎么评价我的，评价好，他和我不熟，评价不好，也和我不熟，改变不了我天天在家吃饭不出门的命运，手机一关掉或者平台一关闭，这个人就再也不出现了，我甚至连对方姓甚名谁都不知情，哎，不好奇，不在乎，怎么评价我都行，全世界都与我无关～ ,,,,,2024-11-25T16:01:22,iPhone 13 Pro Max,126,4,8,,,2024-11-25 16:01:22,True
5104627020203209	,P1WmW0QRz,没有颜值焦虑，如果我丑，恶心的是别人，我可以不照镜子，哈哈哈哈哈 ,,,,,2024-11-25T15:56:23,iPhone 13 Pro Max,84,2,3,,,2024-11-25 15:56:23,True
5104625710009227	,P1WkP02oP,"有人喜欢你就会有人远离你
接受一切形式的“被他人走近之后又被他人抛弃”。 ",,,,,2024-11-25T15:51:11,iPhone 13 Pro Max,279,4,20,,,2024-11-25 15:51:11,True
5104616000193068	,P1W5a0Oe0,你要做一点什么事情，命运才会把你推向你想要的结果，嗯，我觉得是这样的 ,,,,,2024-11-25T15:12:36,iPhone 13 Pro Max,814,12,70,,,2024-11-25 15:12:36,True
5104547137585667	,P1Ui5vPnt,"《西西里的美丽传说》还有一个镜头，男人女人一起注视着这个美丽夺人眼球的女人，其中一个人对另一个人说“你觉得她美吗？”，另一个人回答道“我觉得也不美啊，不算是美女，就那样吧”。
笑得。。他们攻击美女的时候特别喜欢说“她其实也不美”。 ",,,,,2024-11-25T10:38:58,iPhone 13 Pro Max,262,11,5,,,2024-11-25 10:38:58,True
5104545850721568	,P1Ug131Ic,《西西里的美丽传说》应该是一部男人女人的写实，女主角反而不是最主要的，哎～美貌是罪 ,,,,,2024-11-25T10:33:51,iPhone 13 Pro Max,52,3,0,,,2024-11-25 10:33:51,True
5104540699853818	,P1U7HFlqy,"前段时间我发刘晓庆出轨被吹成大女人只是因为她年事已高，不再美丽，所以才被吹，还有人觉得我恶意揣测呢。诺，她以后又有几个美女出轨塌房了，美女被原谅了吗？美女是不会被原谅的～美，必须要有高品德，高尚，高忠诚，不然就给你焊死了荡妇标签。
我对网友的赛博爱女已经习惯了～除非你老了，你不美了，不然你不许出轨，同时你还要必须表示出来你是个高尚的美女，不爱钱，不然骂死你 
忽高忽低的道德底线，让人知道，很多人只是恐惧美丽的女人，你也没有品德好到哪里去",,,,,2024-11-25T10:13:23,iPhone 13 Pro Max,677,24,24,,,2024-11-25 10:13:23,True
5104370091557357	,P1PGx6x8F,宝宝你是小狐狸吗 ,,https://wx4.sinaimg.cn/large/6dbf0316ly1hvxpx28lbgj22c03401i7.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002N8hVFgx08jQxOhD5u0f0f0100hdlQ0k01.mov,,2024-11-24T22:55:26,iPhone 13 Pro Max,92,10,0,,,2024-11-24 22:55:26,True
5104358347246031	,P1PnAup1t,他甚至连考上什么都没说。。。 ,,"https://wx1.sinaimg.cn/large/6dbf0316ly1hvxokfviahj20zo0pgn0b.jpg,https://wx4.sinaimg.cn/large/6dbf0316ly1hvxokgeakhj20e70e775f.jpg",,,2024-11-24T22:08:47,iPhone 13 Pro Max,98,21,0,,,2024-11-24 22:08:47,True
5104355338621945	,P1PiJAaXD,嗯我平时碰上的人： ,,https://wx2.sinaimg.cn/large/6dbf0316ly1hvxo7s1dbhj20ag07tt8n.jpg,,,2024-11-24T21:56:50,iPhone 13 Pro Max,165,41,6,,,2024-11-24 21:56:50,True
5104335605730738	,P1OMUo2Pg,"用我们乌萨奇头像的宝宝喜欢玩抽象，用小八头像的宝宝偶尔怼人但还好。
我发现了，嘴巴最毒的是用吉伊头像的！是谁？？！ ",,,,,2024-11-24T20:38:25,iPhone 13 Pro Max,117,30,3,,,2024-11-24 20:38:25,True
5104329947876964	,P1ODMx39O,有Tokyo hot，我已经jiangsu cold，江苏怎么那么cold，服了 ,,,,,2024-11-24T20:15:56,iPhone 13 Pro Max,32,5,0,,,2024-11-24 20:15:56,True
5104327386206318	,P1OzEq2xU,原谅内娱3秒 ,,"https://wx4.sinaimg.cn/large/6dbf0316ly1hvxl0jgp6uj20zo2567wh.jpg,https://wx4.sinaimg.cn/large/6dbf0316ly1hvxl0hnwfcj20zo256b29.jpg",,,2024-11-24T20:05:45,iPhone 13 Pro Max,424,16,1,,,2024-11-24 20:05:45,True
5104301892700070	,P1NUxbkpw,"我完全不介意有粉丝口播我的内容二次创作，来和我说一声就行了，我看见了会回复的，我之前就有很多粉丝搬过我内容口播然后视频爆了，我觉得你敢搬你就拿去，你胆子小就不要拿，我是不会计较的，互联网不属于胆小的人呢。 
但杜绝卖课的哈，看见了一键三连举报视频下架没商量。 ",,,,,2024-11-24T18:24:27,iPhone 13 Pro Max,70,1,0,,,2024-11-24 18:24:27,True
5104299179245709	,P1NQ9CNel,"兼职是不需要offer的，兼职是自己找，陪拍也好，剪辑视频也好，写稿子也好，都是自己在各大平台展出自己的内容然后吸引顾客，家教是家里人介绍给别的小朋友来上课。
因为我大学就干过这个。。。额额额，兼职就是打杂工 ",,,,,2024-11-24T18:13:39,iPhone 13 Pro Max,112,3,2,,,2024-11-24 18:13:39,True
5104298146666149	,P1NOurYax,头顶灯 ,,https://wx4.sinaimg.cn/large/6dbf0316ly1hvxhnmgg4ij20zo0v9tf6.jpg,,,2024-11-24T18:09:34,iPhone 13 Pro Max,36,4,3,,,2024-11-24 18:09:34,True
5104284966324173	,P1NteqxcN,散发焦虑的博主，少看，他再不济也可以干自媒体，更何况他的内容只是吹牛逼，不是现实。 ,,,,,2024-11-24T17:17:11,iPhone 13 Pro Max,180,4,1,,,2024-11-24 17:17:11,True
5104280304882535	,P1NlIkuaz,我没看过梅花十三，所以不出cos啊，没毛病，我不太感兴趣这个题材，主要还是没看过，我兴致不高，我有毛娘的操作，但我实在是没有兴趣 ,,,,,2024-11-24T16:58:40,iPhone 13 Pro Max,25,1,0,,,2024-11-24 16:58:40,True
5104278802796761	,P1NjibJz3,老图 ,,"https://wx4.sinaimg.cn/large/6dbf0316ly1hvxffmctlfj20u014c10s.jpg,https://wx1.sinaimg.cn/large/6dbf0316ly1hvxffm03xij20u0140wn1.jpg,https://wx4.sinaimg.cn/large/6dbf0316ly1hvxffmrak7j20u01487ds.jpg,https://wx3.sinaimg.cn/large/6dbf0316ly1hvxffn70nbj20u0140dpi.jpg",,,2024-11-24T16:52:42,iPhone 13 Pro Max,1910,111,27,,,2024-11-24 16:52:42,True
5104266034813344	,P1MYHkcaA,一想到待会要见你，我的心里就五谷杂粮 ,,,,,2024-11-24T16:01:58,iPhone 13 Pro Max,93,22,1,,,2024-11-24 16:01:58,True
5104262273306527	,P1MSDdSb5,"毕毕小菜包大家经常能在评论区看见她，现在她评论不是很勤快了，因为正式上班了，她就是看我微博从焦虑没班上的大学生到正式进入职场的粉丝其中一员。
然后她发现我形容的职场内容，一大半都是对的。。。 就这样悄悄改变了。。。 ",,https://wx4.sinaimg.cn/large/6dbf0316ly1hvxdmh32mpj20zo256k1j.jpg,,,2024-11-24T15:47:01,iPhone 13 Pro Max,137,40,0,,,2024-11-24 15:47:01,True
5104260758899752	,P1MQbBleo,哈哈哈哈啊！//@Bluetooth已关闭:骗粉丝们可以，别把你自己也骗到了就行。粉丝们被你骗了真无所谓的，打个哈哈就过了。但希望你打完这段话后擦一下嘴角，别让口水掉在手机屏幕上了就行。你说的这些话，粉丝们信了也无所谓，还能让你有个心里安慰，但是你别搞得自己也当真了就行。你擦擦口水好好想想，除了粉丝们谁还会信你这些话？,,,,,2024-11-24T15:41:00,iPhone 13 Pro Max,23,3,0,,Bluetooth已关闭,2024-11-24 15:41:00,False,1841234710,心狠手辣小小耳,5103546729759143	,P1ugwEWNx,我发誓今年最后一次吃牛蛙，好吗好的，可以吃吗？可以吃 ,,,,,2024-11-22T16:23:42,iPhone 13 Pro Max,61,22,2,,,2024-11-22 16:23:42
5104249168200479	,P1MxuypjN,那个送猫罐头的粉丝在吗？！我找不到你的id了！你再给我发一条消息！！ ,,,,,2024-11-24T14:54:57,iPhone 13 Pro Max,27,9,0,,,2024-11-24 14:54:57,True
5104244330599716	,P1MpH2w0Q,🚬成长为独当一面的女人，代价是曾经日日夜夜的以泪洗面吧 ,,,,,2024-11-24T14:35:43,iPhone 13 Pro Max,414,27,45,,,2024-11-24 14:35:43,True
5104241819520944	,P1MlDDWPC,"哎，我不怀念过去的自己，真的，我觉得二十岁刚出头那会的我是很痛苦的一个女人，我那会很多事都想不明白，拧巴，自卑，容易掉眼泪，因为没有人教我怎么心疼自己，所以我做了很多并不心疼自己的事，我还误以为那是对的，一直截止到去年12月底，我都觉得我是个没有社会经验的白痴女人。
所以我没有年龄焦虑，我的年纪肯定不是白长的，感恩拥有的，不怀念失去的，我三十肯定比现在过得好。",,,,,2024-11-24T14:25:45,iPhone 13 Pro Max,727,36,67,,,2024-11-24 14:25:45,True
5104236372953783	,P1McRcopF,"妹宝就是身体差了点，别的没什么问题，性格好，在家里不乱砸东西，不会咬人攻击人，缺点就是长毛掉毛多了些，就这样的一只小猫被人退养了两次才送到我这里。
所以人抛弃什么，是不需要理由的，被抛弃的那一方没有错。 ",,,,,2024-11-24T14:04:06,iPhone 13 Pro Max,166,1,2,,,2024-11-24 14:04:06,True
5104234841771166	,P1Mao7qLc,你懂吗。。。今天,,,,,2024-11-24T13:58:01,iPhone 13 Pro Max,16,11,1,,,2024-11-24 13:58:01,False,1841234710,心狠手辣小小耳,5103546729759143	,P1ugwEWNx,我发誓今年最后一次吃牛蛙，好吗好的，可以吃吗？可以吃 ,,,,,2024-11-22T16:23:42,iPhone 13 Pro Max,61,22,2,,,2024-11-22 16:23:42
5104234137653755	,P1M9fw75F,做网红就是命好，努力需要一点，有的人多，有的人不多，但我属于努力不多的那种，撑死了算方向选对了，所以命运选中了我。主要还是命好，以前不懂的时候觉得是我自己有天赋，现在年纪上去了一点了，我知道是命好，命让我做这个，不是我决定了我做这个，很多时候你以为一些事情是自己努力得来的，其实很多事情都是命运赠送给你的，嗯，人不能太自以为是。,,,,,2024-11-24T13:55:13,iPhone 13 Pro Max,139,5,2,,,2024-11-24 13:55:13,True
5104226931835738	,P1LXD7HyG,自媒体账号做大了以后看命撑不撑得起这么大面积的名气，对于命不硬的人来说，做自媒体死得快，变得神神叨叨，疯疯癫癫的大有人在，被这行活吞了，没那个命。 ,,,,,2024-11-24T13:26:35,iPhone 13 Pro Max,40,2,0,,,2024-11-24 13:26:35,True
5104223876548721	,P1LSHrtCx,我心理上已经接受自己未来可能会做母亲这件事，而且我觉得我肯定会是个好妈，因为我的孩子永远不是我生下来讨好任何一方的产物，这个小孩是承载着我的母爱生下来的，这个小孩生下来就是我的宝贝，我这个母亲永远不会是空壳，有人母的身份不做人母的事。 ,,,,,2024-11-24T13:14:27,iPhone 13 Pro Max,134,11,3,,,2024-11-24 13:14:27,True
5104210527914966	,P1Lxaxd2K,宝宝你看起来特别忧愁 ,,https://wx2.sinaimg.cn/large/6dbf0316ly1hvx7la3xswj20pn19i116.jpg,,,2024-11-24T12:21:24,iPhone 13 Pro Max,53,6,0,,,2024-11-24 12:21:24,True
5104208380430718	,P1LtI1O34,张万森，下洗啦！！！ ,,,,,2024-11-24T12:12:52,iPhone 13 Pro Max,19,5,0,,,2024-11-24 12:12:52,True
5104206697991511	,P1LqZxwXl,这么多年以来，我总有耳闻，哪个老板包养了我，其实我也很想知道那个老板是谁，你能不能让那个只在传说中出现过的男人快点出现在我的生活里包养我？这个神秘的男人是我人生中的传说吗？只闻其声不见其人，我也好想做那个依偎在谁身边的美丽小女人，但事实上把小女人逼成了今日的老娘，我也没盼来这个神秘的传说男人。,,,,,2024-11-24T12:06:11,iPhone 13 Pro Max,75,5,3,,,2024-11-24 12:06:11,True
5104205322257082	,P1LoM9tay,"这个世界上没有那么多事儿是安排好的，我不都说了呢么，我的所有视频都是我一个人剪辑，不论大号，还是小号，还是拍摄，打光，都是我一个人操作的，有摄影师合作拍摄，但是还是我剪，idea大部分是我和摄影师一起想的，其实我自己也觉得一个人忙活很累，但周围人居然没一个人是懂的，所以更多东西只能我自己来办，在这个女网红被“刻板印象”是不正经职业年代，我居然连个事业金主都没有，我最大的金主就是我了，我偶尔特想不正经，我在想谁到底能来养养我，但是事实就是养个屁，谁都靠不住。互联网的红利我是没赶上的那波。
别人三个小时的办事能力甚至不足我15分钟赶工，我就知道了。
我是一个职场上特别幸运但是又不幸运的人，只要是我的上司，不出两年一定要换人或者倒闭，并且几乎给不到我任何工作上的意见，给的意见极小，除此之外，我运气又很好，那就是我饿不死，我靠自己办也瞎忙活了一段时间，没什么特别大的成就，但也不算一点本事没有。哎，我已经不焦虑了，暂且，就这样活着吧。",,,,,2024-11-24T12:00:43,iPhone 13 Pro Max,66,5,1,,,2024-11-24 12:00:43,True
5104202107849846	,P1LjAwW6q,"对职场人最恶毒的诅咒也不是减薪，减薪还能打副业工。
最恶毒的诅咒就是和你合作的每一个同事都是傻逼，你的上司也是傻逼，你的副业对接人也是傻逼，足以把你的生机勃勃变成天天想亖 ",,,,,2024-11-24T11:47:57,iPhone 13 Pro Max,543,15,25,,,2024-11-24 11:47:57,True
5104192664899282	,P1L4mkywG,走心了，但是感觉没完全走@不可爱小羊 ,,https://wx3.sinaimg.cn/large/6dbf0316ly1hvx5jcambyj20zo2561ky.jpg,,,2024-11-24T11:10:25,iPhone 13 Pro Max,92,14,0,,不可爱小羊,2024-11-24 11:10:25,True
5104186603866455	,P1KUAgdQb,"我觉得女人怀孕这件事是很邪门，我之前有个朋友，她体格子比较胖嘛，而且是嗯，有点生理上的毛病，就没那么容易怀孕嘛，结果快30了有了，她当时就和她那个男朋友说，要么结婚要么我们散伙了，她以为那个男的要散伙，结果男的直接搬到她家伺候她，让她生，把原来工作辞掉换来她的城市，后续就是快速走流程结婚拉证。最搞笑的是她去算命，算命的说她就是这一年会结婚，结果真结了。
反应过来的时候已经是孩子妈了，她本来就只是谈个恋爱打发时间的。现实，总是不等你安排～",,,,,2024-11-24T10:46:20,iPhone 13 Pro Max,267,6,2,,,2024-11-24 10:46:20,True
