id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105627406271152	,P2mosqjpC,你告诉我这四个是同一个人#輝星きら# ,,"https://wx1.sinaimg.cn/large/006mNOQ1ly1hw1qa30dl6j31fd1fdb29.jpg,https://wx2.sinaimg.cn/large/006mNOQ1ly1hw1qab3rfhj311y1kw4i5.jpg,https://wx1.sinaimg.cn/large/006mNOQ1ly1hw1qakx32fj314o1kwh9f.jpg,https://wx4.sinaimg.cn/large/006mNOQ1ly1hw1qb17zb8j30tk13d4cp.jpg",,,2024-11-28T10:11:34,微博网页版,113,24,8,輝星きら,,2024-11-28 10:11:34,True
5105623970351085	,P2miV1tkF,码完了，等做成视频再发吧，最多也就半年时间 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hw1pwtye8vj30kj0j0q6b.jpg,,,2024-11-28T09:57:55,微博网页版,47,10,0,,,2024-11-28 09:57:55,True
5105614525041437	,P2m3Gl9vv,还是没太搞懂天宮花南为什么卒业。从丧女系列以及一连串的剧作出现，天宮花南应该是挺有剧作市场份额且成绩并不算差的才对，所以为什么会卒业呢 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hw1osw2lqmj316o1kwtj8.jpg,,,2024-11-28T09:20:23,微博网页版,38,11,0,,,2024-11-28 09:20:23,True
5105383356237516	,P2g2PqaF6,安位出道几年都没什么变化，所以一杯敬远方，一杯敬韩式半永久 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hw0y7w4n49j316m1kwwpu.jpg,,,2024-11-27T18:01:48,微博网页版,88,19,1,,,2024-11-27 18:01:48,True
5105373468167141	,P2fMSygE5,她像不像某个人？？我觉得不像#魅音# ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hw0x4sspu7j31kw1fenaa.jpg,,,2024-11-27T17:22:31,微博网页版,36,13,1,魅音,,2024-11-27 17:22:31,True
5105349908499961	,P2faSzFe9,那个叫什么捂的黑粉又在骂了 ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hw0ufwubb4j30il047aaw.jpg,,,2024-11-27T15:48:54,微博网页版,60,16,0,,,2024-11-27 15:48:54,True
5105326241615618	,P2eyI6Mim,感受到魅力了吗##小泽菜穗# ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hw0rpwgiqdj30qo1ben7x.jpg,,,2024-11-27T14:14:51,微博网页版,90,14,5,,,2024-11-27 14:14:51,True
5105293312656514	,P2dHBb950,为什么我感觉S1的这个新人长得有点像弥生美月呢#夏空りか# ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hw0no53o8jj30vc15s13q.jpg,,,2024-11-27T12:04:00,微博网页版,51,17,1,夏空りか,,2024-11-27 12:04:00,True
5105284116648253	,P2dsLrTvT,"IP社一本限定的新人【竜恩寺華夜】了解下
 ",,https://wx1.sinaimg.cn/large/006mNOQ1ly1hw0mvsd8zej30b40b43yr.jpg,,,2024-11-27T11:27:28,微博网页版,59,39,1,,,2024-11-27 11:27:28,True
5105273197035547	,P2db9twgz,蹭到粉了，但是蹭的都是黑粉 ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hw0lmrwcffj30ez0i7q88.jpg,,,2024-11-27T10:44:03,微博网页版,43,16,1,,,2024-11-27 10:44:03,True
5105259485070803	,P2cP2lh99,IP社的FIRST IMPRESSION 系列要么几个月不跟，要么瞎更，之前几个月拿不出一个first正统新人，全去搞那莫名其妙的子品牌，要么连着更first，但是我越来越看不懂，IP选人的标准 ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hw0jsgofx3j30us1517f8.jpg,,,2024-11-27T09:49:35,微博网页版,40,13,3,,,2024-11-27 09:49:35,True
5105253603347562	,P2cFye2QW,"天宫花南要从Star卒业了~
有点意外，印象中在去年她的销量都不算差的，没想到今年结束之后就要离开star了，另外她也说了不会退休的，至于之后是去哪个品牌当专属还是转成企画单体就不好说了，我觉得madonna还是有机会的 ",,https://wx4.sinaimg.cn/large/006mNOQ1ly1hw0jc3tby5j316o1kwn7s.jpg,,,2024-11-27T09:26:13,微博网页版,49,12,2,,,2024-11-27 09:26:13,True
5105032846639666	,P26VurRho,"藤原真帆　改名为  藤川乃風，经纪公司从Zeal Group 移籍到T-POWERS 
应该算是升级了吧 ",,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvzrzwvugrj316o1kwk4a.jpg,,,2024-11-26T18:49:00,微博网页版,64,9,2,,,2024-11-26 18:49:00,True
5105024554503975	,P26I7iTGL,"发布了头条文章：《档期资讯 | 小岛南成Madonna新的天字一号》  
档期资讯 | 小岛南成Madonna新的天字一号
 ",,,,,2024-11-26T18:16:03,微博 weibo.com,80,27,3,,,2024-11-26 18:16:03,True
5105015734403985	,P26tTitG1,"图一：现在AI已经这么厉害了？？
图二：现在AI有点搞笑 ",,"https://wx3.sinaimg.cn/large/006mNOQ1ly1hvzrsfu6ylj30ds0gu0xy.jpg,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvzrsh2gudj30k40ec45n.jpg",,,2024-11-26T17:41:00,微博网页版,32,7,0,,,2024-11-26 17:41:00,True
5105011204296675	,P26mAi1Ld,阿卓现在这年纪怎么天天跑二三线小厂学英语了？？ ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvzr9q3cjjj30m80cidip.jpg,,,2024-11-26T17:23:00,微博网页版,97,24,7,,,2024-11-26 17:23:00,True
5105005591268448	,P26dx5jYQ,今天跟老板汇报工作，更新有点不及时 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvzqwei1zoj311y1kwnmf.jpg,,,2024-11-26T17:00:42,微博网页版,72,16,1,,,2024-11-26 17:00:42,True
5104982866793259	,P25CSsveH,MOODYZ这个新人感觉咋样？？#輝星きら# ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvzo9vwfq3j311y1kwq86.jpg,,,2024-11-26T15:30:24,微博网页版,48,16,1,輝星きら,,2024-11-26 15:30:24,True
5104964619993913	,P259rFVS9,"伽伽在air的新写真DVD要出了，今年榜单演员榜第一没意外的话还是伽伽，作品榜单第一应该是金松，加上S1的20周年，以及三上的精选集（不知道这个算不算成绩，算的话应该成绩不低的），然后还有几位艺人出道本，今年作品榜单肯定是很卷的。
伽伽不太好说今年能在作品榜单中打出塔尖成绩，今年上半年作品榜单中伽伽也确实稍显失利，不知道下半年能追回来多少名次",,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvzm2jp1ypj30go0gojvy.jpg,,,2024-11-26T14:17:54,微博网页版,54,19,0,,,2024-11-26 14:17:54,True
5104929923139916	,P24fudaPO,暖暖是不是没有那么皮包骨了？？？我觉得这比之前好看不要太多，之前是真的瘦的颧骨下的脸颊都内凹了，就很不健康 ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvzhp56rxyj316o1kw1kq.jpg,,,2024-11-26T12:00:01,微博网页版,61,13,3,,,2024-11-26 12:00:01,True
5104925254092267	,P247XhaAj,"不是，谁把澪妹的百科数据从82cm改成了78cm?? 
澪妹：夺笋啊！！
 ",,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvzhnhefq1j31kw11y43m.jpg,,,2024-11-26T11:41:28,微博网页版,57,20,2,,,2024-11-26 11:41:28,True
5104915448073623	,P23S8xSjJ,11月作已是封顶，一年出一部精品的话，应该就是11月作最后冲刺 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvzgjaydq0j30us15110r.jpg,,,2024-11-26T11:02:30,微博网页版,78,12,0,,,2024-11-26 11:02:30,True
5104908760253675	,P23Hm13Zx,看了下渚恋生的预告，SOD是真没把宝冢娘役当外人....... ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvzfr4dnagj31kw11xdn1.jpg,,,2024-11-26T10:35:56,微博网页版,75,9,6,,,2024-11-26 10:35:56,True
5104899718908473	,P23sLBnv3,"年末madonna的超大型新人登场——篠原いよ
看了下真的可以当超大型新人#篠原いよ# ",,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvze36meisg30cf06y1l1.gif,,,2024-11-26T10:00:00,微博网页版,115,23,11,篠原いよ,,2024-11-26 10:00:00,True
5104893069100662	,P23i2CbuS,预料不差，移籍MADONNA专属了#小岛南# ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvzdyzqhsrj316o1kwdpc.jpg,,,2024-11-26T09:33:35,微博网页版,132,50,3,小岛南,,2024-11-26 09:33:35,True
5104658388094382	,P1XbwxXIy,"发布了头条文章：《阵容最壕的制作商|S1的前世今生》  
阵容最壕的制作商|S1的前世今生
 ",,,,,2024-11-25T18:01:02,微博 weibo.com,84,19,8,,,2024-11-25 18:01:02,True
5104640035127594	,P1WHVlvV8,"去年写的文，这个视频也就做了一年半而已 
NPG日暮里官方微博的微博视频
 ",,,"https://f.video.weibocdn.com/o0/0f3CbqVAlx08jRJsXKZq01041204tbiI0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889982&ssig=Og6c3lZEaK&KID=unistore,video",,2024-11-25T16:48:06,微博视频号,92,17,7,,,2024-11-25 16:48:06,True
5104616035582444	,P1W5dnqfq,本以为今年没什么新人可以写  结果稍微盘一盘也有三四十人的名单#役野 満里奈# ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvyi5mdowij31kw11yjx2.jpg,,,2024-11-25T15:12:45,微博网页版,80,9,4,役野 満里奈,,2024-11-25 15:12:45,True
5104609366642675	,P1VUsrS3V,最稀有是不是从S1专属卒业了？？@丸最稀有MarumoRea ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvyhe48i4ij30w11kw1kx.jpg,,,2024-11-25T14:46:15,微博网页版,84,13,3,,丸最稀有MarumoRea,2024-11-25 14:46:15,True
5104602632683669	,P1VJBbg8Z,开始做年度新人了，大家有提名的吗 ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvygme3ecnj316o1kwqnb.jpg,,,2024-11-25T14:19:28,微博网页版,100,75,4,,,2024-11-25 14:19:28,True
5104569694815804	,P1UStkcOg,想葵司了~~ ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvycua1ch9j30kg0pkdjr.jpg,,,2024-11-25T12:08:36,微博网页版,114,23,2,,,2024-11-25 12:08:36,True
5104562226598061	,P1UGqrGsl,辣个女人不会给你情绪价值，但是辣个女人的接班人会#田野憂# ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvybyxw4tuj30us150wof.jpg,,,2024-11-25T11:38:56,微博网页版,47,23,1,田野憂,,2024-11-25 11:38:56,True
5104558500483893	,P1UAq21SJ,地雷系这个市场应该也没那么大，怎么还一个一个往里挤呢#胡桃さくら##ゆめ莉 りか# ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvybjcpr5jj30ut151gvb.jpg,,,2024-11-25T11:24:07,微博网页版,56,17,4,"胡桃さくら,ゆめ莉 りか",,2024-11-25 11:24:07,True
5104543702976233	,P1UcycufL,响乃和響蓮，感觉最近都低调了很多 ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvy9uwemouj316o1kw4gp.jpg,,,2024-11-25T10:25:19,微博网页版,51,12,1,,,2024-11-25 10:25:19,True
5104528958948332	,P1TOLBxRW,"早上好，粉丝参加活动后的返图，线下原相机，看看谁的实拍最能打
（这么看起来的话叶可怜竟然还蛮可以的） ",,"https://wx4.sinaimg.cn/large/006mNOQ1ly1hvy857qrqqj30zk0nptdc.jpg,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvy857sjlsj30zk0qo7a5.jpg,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvy857sgcrj30zk0logrd.jpg,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvy8597umrj33342bcx6q.jpg",,,2024-11-25T09:26:44,微博网页版,145,64,11,,,2024-11-25 09:26:44,True
5104229725241921	,P1M28lZF7,"感觉现如今条件好的有了更多的选择，而业界的选择将会陷入一个漫长的瓶颈期，因为自媒体时代的模式正在成熟化，自媒体头部竞业将会是一种趋势，也就是说能在自媒体中盈利的，都会逐渐向自媒体模式靠拢。
而业界会逐渐陷入到只能招收或者接受那些无法在自媒体竞业中获取利益的人员，这一点其实从今年度大致上也有呈现趋势，2023年下半年至今，风俗业和业界的从业数量基数是上涨的，但是在基数上涨的前提下，优势却并没有太多提升，反而相比于两三年前，有所呈现出人才流失的疲态，所以现在整个行业真正能扛能打的，依旧是两三年前出道的这一批中生代在做大做强，这一点在欧美市场也是一样的，只是欧美自媒体模式成熟得更早，所以欧美业界市场在四五年前就已经呈现新人疲态。
当然，未来还会有一种趋势，S1这类大厂依旧会是新人的梦工厂，就类似与某P一样，镀金也好，引流打广告或者作为自媒体渠道的跳板，大品牌依旧是有对优秀新人存在价值吸引。
而次一级的，会越来越投向科技和制作，未来的业界很可能会进入AI时代，其实现在已经有好几家在尝试进入AI，另一个方向是抓准制作水准，比如最近一年来，das的制作加成其实已经做得很不错了，但是这存在门槛，所以未来很大概率上，业界还是会利好身材更具备优势的模特，然后再用AI去做配合",,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvx9gvgccsj30t217iae2.jpg,,,2024-11-24T13:37:41,微博网页版,103,32,3,,,2024-11-24 13:37:41,True
5103932316059976	,P1Eirpqty,一直不懂什么叫眼神拉丝 ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvwbmzadtzj30b408c0sx.jpg,,,2024-11-23T17:55:53,微博网页版,116,25,2,,,2024-11-23 17:55:53,True
5103916058413556	,P1DSdziKw,"做新人盘点时才发现椎名心春都已经成了企画了
条件很好的啊，怎么混得这么差？？
难道是因为一开始我就看好她？？？ ",,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvw9qv1v0bj30wq176akh.jpg,,,2024-11-23T16:51:17,微博网页版,126,30,4,,,2024-11-23 16:51:17,True
5103908169713920	,P1DFuEL28,她们怎么不发动态啊，我都没地方搬了 ,,https://wx2.sinaimg.cn/large/006mNOQ1ly1hvw8v0tcbhj30us151nb6.jpg,,,2024-11-23T16:19:56,微博网页版,50,11,2,,,2024-11-23 16:19:56,True
5103880538951458	,P1CWVByGm,两个喜欢搞吊打小白制作的导演合影，之前有传言说两人不合，原因是因为网络评论让两人产生过一些误会，之后见面聊了下两人解开了误会并且发现相见恨晚，所以成了朋友 ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvw5nqbqsvj31kw16oton.jpg,,,2024-11-23T14:30:09,微博网页版,42,13,1,,,2024-11-23 14:30:09,True
5103854582500818	,P1Ch4auzM,"七海晒出了她高中时期的样子，之前也有经纪人提过，说现在很多年轻人并不在意身份是否曝光 
NPG日暮里官方微博的微博视频
 ",,,"https://f.video.weibocdn.com/u0/p0a50lG2gx08jOeco3B6010412000WGD0E010.mp4?label=mp4_ld&template=360x476.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889983&ssig=QB4WPXaN99&KID=unistore,video",,2024-11-23T12:47:00,微博视频号,104,17,4,,,2024-11-23 12:47:00,True
5103842593341978	,P1BXJe1oS,SOD宣传部的，铺垫有一段时间了，会出道吗？？ ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvw1bvj7uoj316o1kw1kx.jpg,,,2024-11-23T11:59:22,微博网页版,72,11,7,,,2024-11-23 11:59:22,True
5103833434560405	,P1BIXj8mV,今年不仅满勤，看来还去巴士上超额完成了 ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvw03gjfwnj30w01kwwsc.jpg,,,2024-11-23T11:22:58,微博网页版,44,16,0,,,2024-11-23 11:22:58,True
5103825126427752	,P1BvyqY9q,玲奈这个长相应该算是女生男相才对，但是又感觉挺好看的 ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvvzb508f6j31401e0aeo.jpg,,,2024-11-23T10:49:57,微博网页版,98,31,2,,,2024-11-23 10:49:57,True
5103804238267904	,P1AXRyGRi,朝仓心奈（朝倉ここな）12月底引退，之后将会以写真偶像的身份活跃 ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvvwwm1u0yj316o1kwtm2.jpg,,,2024-11-23T09:26:57,微博网页版,52,10,1,,,2024-11-23 09:26:57,True
5103571223711580	,P1uU2fzyc,"发布了头条文章：《四地联合扫黄，逮捕5男60女，miru也出摊??》  
四地联合扫黄，逮捕5男60女，miru也出摊??
 ",,,,,2024-11-22T18:01:02,微博 weibo.com,119,46,4,,,2024-11-22 18:01:02,True
5103558092131279	,P1uyR8Wrt,师姐与师妹的合影，认得出谁是师姐吗？#七泽美亚##白岩冬萌# ,,"https://wx1.sinaimg.cn/large/006mNOQ1ly1hvv4ni5p7pj31c21kw4l2.jpg,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvv4ni7e6fj31ce1kw7rx.jpg",,,2024-11-22T17:08:51,七泽美亚超话,65,7,1,"七泽美亚,白岩冬萌",,2024-11-22 17:08:51,True
5103547039614836	,P1uh1Elg0,出道三个月了，大家对她的看法有所改变了吗？#榊原萌# ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvv3duyw5yj318w0u0qcp.jpg,,,2024-11-22T16:24:56,微博网页版,78,31,2,榊原萌,,2024-11-22 16:24:56,True
5103534557105425	,P1tWTtOrD,"本庄铃是什么类型的美女
 ",,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvv1ydqqhrj31kw16ogza.jpg,,,2024-11-22T15:35:20,微博网页版,164,57,5,,,2024-11-22 15:35:20,True
5103515054375220	,P1trrimc4,估计以后在香港的活动也不好办了 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvuzps4avnj31kw16ohdt.jpg,,,2024-11-22T14:17:50,微博网页版,96,46,1,,,2024-11-22 14:17:50,True
5103490686781139	,P1sO8ss5d,感觉今年不仅没满勤，还挺经常鸽的再这么鸽下去，今年年榜估计都进不去了 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvuvu5n6fzj316o1kwgz7.jpg,,,2024-11-22T12:41:00,微博网页版,107,32,5,,,2024-11-22 12:41:00,True
5103479120466002	,P1svu1Xea,本年度发展得最好的企画单体是谁？？ ,,https://wx1.sinaimg.cn/large/006mNOQ1ly1hvuvl7400yj316o1kwgzo.jpg,,,2024-11-22T11:55:03,微博网页版,59,19,0,,,2024-11-22 11:55:03,True
5103445485030050	,P1rDel6xQ,"迅速看了下伽伽的11月作，点评几句：
1、说是伽伽出道以来强度最高的时刻，也没说错，和我之前预估的一样，最后一个段落确实加了强度上去；
2、不知道眼角含泪是演技还是真实，眼神触动到我了，但是没触动到其他俩工具人，所以感觉工具人似乎有点不知所措，明显接不住伽伽的戏，果然演技没伽伽好~
3、伽伽做偶像是成功的，这一点也没什么奇怪的，有那个市场，就有市场经济，也合理，她圣诞节要办演唱会，10首歌，还带餐食套餐，一张票最便宜的卖5万円（折合2350），最贵15万円（折合7000），就这价格还得摇号，这已经是一种顶峰了",,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvurduyuxaj30wd177q88.jpg,,,2024-11-22T09:41:24,微博网页版,146,44,4,,,2024-11-22 09:41:24,True
5103438419462130	,P1rrPDHx0,才发现古東まりこ也被madonna签了.......... ,,https://wx3.sinaimg.cn/large/006mNOQ1ly1hvuqwskx7tj30u00h0gyq.jpg,,,2024-11-22T09:13:19,微博网页版,39,12,2,,,2024-11-22 09:13:19,True
5103215610168438	,P1lEt0HOK,一个梦实，一个七濑，顶不住顶不住 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvu1bn9yn4j316o1kw42i.jpg,,,2024-11-21T18:27:57,微博网页版,199,28,5,,,2024-11-21 18:27:57,True
5103204528030585	,P1lmAxH7z,看了心心的note，挺好的一个妹纸，哈哈哈哈 ,,https://wx4.sinaimg.cn/large/006mNOQ1ly1hvu01muoydj30xc0hf47d.jpg,,,2024-11-21T17:43:55,微博网页版,76,19,4,,,2024-11-21 17:43:55,True
