id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5106127308063310	,P2zoKxPDo,"【倒7状鼻头改善】
术后一年半的反馈
，图三四五为术前
术后八个月
网页链接
术后即刻
网页链接
方案：鼻尖调整+假体#尖鼻头# #木偶鼻# #上海鼻修复# #隆鼻修复# #倒7鼻头# ",,"https://wx1.sinaimg.cn/large/a25f84cfgy1hw367544otj21s431qe81.jpg,https://wx3.sinaimg.cn/large/a25f84cfgy1hw3675ba93j21ya345npd.jpg,https://wx3.sinaimg.cn/large/a25f84cfgy1hw36845ns8j22bf3h5e82.jpg,https://wx4.sinaimg.cn/large/a25f84cfgy1hw3683cdibj22ao3g0x6p.jpg,https://wx1.sinaimg.cn/large/a25f84cfgy1hw36837wd1j22ao3g0u0x.jpg",,,2024-11-29T19:18:00,微博网页版,0,1,0,"尖鼻头,木偶鼻,上海鼻修复,隆鼻修复,倒7鼻头",,2024-11-29 19:18:00,True
5106108353744684	,P2yUbfIa8,"11月30号我将参加#中国整形美容协会精准与数字医学分会第七次# 学术大会
在这次学术大会上，我即将演讲的课题是《如何预防隆鼻术后鼻尖的远期显形问题》此行，我将有幸与来自各地的专家们互相交流，分享我在鼻整形领域的经验与成果。#中国整形美容协会##上海鼻修复##隆鼻修复##上海鼻整形医生范荣杰#",,"https://wx2.sinaimg.cn/large/a25f84cfgy1hw39jnxg5aj23a44dhkjl.jpg,https://wx3.sinaimg.cn/large/a25f84cfgy1hw39jmvgltj20wr1k1wio.jpg,https://wx4.sinaimg.cn/large/a25f84cfgy1hw39jmu2nwj20sl124win.jpg",,,2024-11-29T18:02:41,微博网页版,0,0,0,"中国整形美容协会精准与数字医学分会第七次,中国整形美容协会,上海鼻修复,隆鼻修复,上海鼻整形医生范荣杰",,2024-11-29 18:02:41,True
5106058940387548	,P2xCu1COM,"术八拆线
如果很肿，可以贴3M胶带加速消肿
皮肤厚，增生会导致在上转折的地方隆起，拆线后可在上转折的地方贴胶带加压
如果不贴，在疤痕消褪后上转折区域的形态也会出来#3m医用胶带##上海鼻修复##隆鼻修复# 
上海鼻修复范荣杰的微博视频
 ",,,"https://f.video.weibocdn.com/o0/K96xZ1Prlx08jXYFMNBC010412007kOg0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888752&ssig=vuFQYLRX2D&KID=unistore,video",,2024-11-29T14:46:20,微博视频号,0,0,0,"3m医用胶带,上海鼻修复,隆鼻修复",,2024-11-29 14:46:20,True
5105743527414042	,P2ppKv6Jk,"【植皮改善鼻翼缘退缩】
初鼻案例
术前中面部凹陷，鼻基底凹陷，鼻子偏短
双侧鼻翼缘退缩，漏鼻孔明显，鼻翼宽大
鼻孔左右不对称（术后仍可能不对称）
搭建支架延长并抬高鼻头，重塑鼻尖表现点以及下小叶形态
填充鼻基底，改善两侧凹陷，拉出面中
雕刻鱼尾状假体放置鼻背抬高鼻梁，过渡眉心三角区，打造出双C线
山根起点置于内眼角处
鼻翼缘退缩采用植皮+软骨支撑的方式矫正
方案：半肋+膨体+鼻基底+植皮#如何提升面部折叠度# #范荣杰拉面中# #植皮范荣杰# #范荣杰漏鼻孔矫正# #鼻翼缘退缩矫正#",,"https://wx1.sinaimg.cn/large/a25f84cfgy1hw1y2gzdxfj21pf29wnpd.jpg,https://wx2.sinaimg.cn/large/a25f84cfgy1hw1y2ghztqj21401hc1kx.jpg,https://wx1.sinaimg.cn/large/a25f84cfgy1hw1y2gvvrwj21pf27wqv5.jpg,https://wx1.sinaimg.cn/large/a25f84cfgy1hw1y2fw3nxj21pf29we4r.jpg",,,2024-11-28T17:53:00,微博网页版,0,1,0,"如何提升面部折叠度,范荣杰拉面中,植皮范荣杰,范荣杰漏鼻孔矫正,鼻翼缘退缩矫正",,2024-11-28 17:53:00,True
5105685475365882	,P2nU7mvUu,"膨体长时间放置鼻背，肉会长进膨体里吗？#上海鼻修复##隆鼻修复##膨体隆鼻# 
上海鼻修复范荣杰的微博视频
 ",,,"https://f.video.weibocdn.com/o0/9MQ1rkQelx08jWkL6e4U01041200Eett0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732888752&ssig=pALGNxCfXZ&KID=unistore,video",,2024-11-28T14:02:19,微博视频号,0,0,0,"上海鼻修复,隆鼻修复,膨体隆鼻",,2024-11-28 14:02:19,True
5105401010061394	,P2gvj0fYe,"【短鼻延长 植皮改善漏鼻孔】
隆鼻史：19年做过L型硅胶+耳软骨+膨体鼻基底，24年1月份取出移位的膨体鼻基底
术前鼻子偏短，鼻子形态不佳，鼻基底凹陷
鼻翼缘后缩，漏鼻孔明显
鼻孔左右不对称（术后仍不能完全对称）
诉求：改善短鼻，漏鼻孔
搭建肋软骨支架，延长并抬高鼻头5mm左右，鼻小柱拉出
重塑鼻尖表现点以及下小叶形态
剩余肋软骨颗粒进行鼻基底填充，改善两侧凹陷
雕刻膨体放置鼻背，过渡眉心三角区，同时打造出双C线
最后通过软骨支撑+植皮的方式来矫正鼻翼缘退缩，改善漏鼻孔
方案：半肋+膨体+鼻基底+植皮#上海鼻修复##隆鼻修复##植皮范荣杰##鼻翼缘退缩##范荣杰漏鼻孔矫正#",,"https://wx1.sinaimg.cn/large/a25f84cfgy1hw10bcs32pj21401hchdt.jpg,https://wx2.sinaimg.cn/large/a25f84cfgy1hw10bchp15j21401hchdt.jpg,https://wx3.sinaimg.cn/large/a25f84cfgy1hw10bchrktj21401407wh.jpg,https://wx3.sinaimg.cn/large/a25f84cfgy1hw10bcyfk6j21401hckjl.jpg",,,2024-11-27T19:11:56,微博网页版,1,0,0,"上海鼻修复,隆鼻修复,植皮范荣杰,鼻翼缘退缩,范荣杰漏鼻孔矫正",,2024-11-27 19:11:56,True
5105316293774147	,P2eiFfPPl,"又一个肋软骨全部钙化案例
如果是全部钙化 可以选择肋软骨皮质来做鼻尖的支架
它对于肋软骨全部钙化 多次鼻整形 鼻翼软骨缺损的求美者是一个很好的疗效#肋软骨钙化##上海鼻修复##隆鼻修复##鼻整形# ",,https://wx3.sinaimg.cn/large/a25f84cfgy1hw0qny34p7j20u01hce3g.jpg,,,2024-11-27T13:35:19,微博网页版,0,0,0,"肋软骨钙化,上海鼻修复,隆鼻修复,鼻整形",,2024-11-27 13:35:19,True
5105040493123780	,P277Pd6Dy,"【巫婆鼻改善】
远期术后四年的反馈，图三四五为术前
术前属于“巫婆鼻”，这种“巫婆鼻”是鼻整形术后常见并发症
因为她本身鼻背高度有，所以只做了肋软骨鼻尖，鼻尖高度降低衔接鼻背
从技术上说重新搭建支架就可以调整，但是由此带来的问题是:缩短、降低鼻头后会多出来很多鼻头组织，通俗的说就是鼻头会变大
术中尽可能去缩小，只不过会比较考验医生的经验
该求美者我保留了鼻翼软骨完整性取出部分组织，有效的预防了鼻头变大
术后三年三个月
网页链接
术后三年
网页链接
术后九个月
网页链接
术后五个月
网页链接
术后即刻
网页链接
方案：半肋+鼻基底+筋膜#巫婆鼻##上海鼻修复##隆鼻修复##范荣杰拉面中##如何提升面部折叠度#",,"https://wx1.sinaimg.cn/large/a25f84cfgy1hvzuv3dc0ej20tw13wk5x.jpg,https://wx4.sinaimg.cn/large/a25f84cfgy1hvzuv3g9vrj21q62aw4qp.jpg,https://wx2.sinaimg.cn/large/a25f84cfgy1hvzuwdk12cj21jk2bcb2a.jpg,https://wx2.sinaimg.cn/large/a25f84cfgy1hvzuwdrnnfj21jk2bbb2a.jpg,https://wx1.sinaimg.cn/large/a25f84cfgy1hvzuwdzyanj21jk2bd7wi.jpg",,,2024-11-26T19:19:23,微博网页版,0,0,0,"巫婆鼻,上海鼻修复,隆鼻修复,范荣杰拉面中,如何提升面部折叠度",,2024-11-26 19:19:23,True
5104977142088416	,P25tE8Li8,转发微博,,,,,2024-11-26T15:07:38,微博网页版,0,0,0,,,2024-11-26 15:07:38,False,5773801969,脂肪整形蒋华,5104975407481444	,P25qQvogs,"【上臂吸脂塑形 直角肩雕刻】术后一周反馈
术前术后对比
网页链接
术中
网页链接
术前基础情况：曾经体重140，后减肥到95斤。比较瘦，脂肪不多，但皮肤非常的松弛，会显得手臂粗大显壮。术中配合射频收紧
在很长一段时间里，上臂的松垂改善都依靠Long scar（长切口）上臂成形术，但对于东方人群肤色来讲，这个长的瘢痕是难以接受的。好在我们现在拥有现代高端的脂雕辅助仪器，能让我们在减脂的基础上进一步的皮肤紧致，获得效果的同时避免了更大的创伤。
上臂吸脂塑形➕bodytite紧肤，术后一周案例#蒋华吸脂##脂肪蒋华##上海吸脂##上臂吸脂塑形##名品直角肩#吸脂",,"https://wx1.sinaimg.cn/large/006iKhEdgy1hvznfe14prj30wi0qogrx.jpg,https://wx1.sinaimg.cn/large/006iKhEdgy1hvznfdxlttj30wi0t7q7w.jpg",,,2024-11-26T15:00:45,吸脂超话,2,1,1,"蒋华吸脂,脂肪蒋华,上海吸脂,上臂吸脂塑形,名品直角肩",,2024-11-26 15:00:45
5104935237321701	,P24o3uIHX,"【中面拉出】
隆鼻史：2018年做了单侧耳软骨+假体
术前中面部凹陷，鼻基底凹陷，山根起点偏高
假体歪斜，鼻头圆钝，鼻翼缘轻微退缩（术后仍存在）
鼻孔左右不对称（术后仍可能不对称）
使用肋软骨搭建支架延长并抬高鼻头，重塑鼻尖表现点以及下小叶形态
肋软骨颗粒状进行鼻基底填充，改善两侧凹陷，并拉出面中
雕刻膨体放置鼻背抬高鼻梁，过渡眉心三角区，同时打造出双C线及小起伏
山根起点置于内眼角处
方案：半肋+膨体+鼻基底#如何提升面部折叠度##范荣杰拉面中##上海鼻修复##隆鼻修复##鼻基底凹陷#",,"https://wx3.sinaimg.cn/large/a25f84cfgy1hvziqtcwvoj21401hcx5j.jpg,https://wx3.sinaimg.cn/large/a25f84cfgy1hvziqt2rygj21pf29wb29.jpg,https://wx4.sinaimg.cn/large/a25f84cfgy1hvziqt9j5dj21pf29we81.jpg,https://wx1.sinaimg.cn/large/a25f84cfgy1hvziqt6o8ej21pf29w4ob.jpg",,,2024-11-26T12:21:08,微博网页版,0,1,0,"如何提升面部折叠度,范荣杰拉面中,上海鼻修复,隆鼻修复,鼻基底凹陷",,2024-11-26 12:21:08,True
